Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
4.2,1250,1.705536127090454,0.03112637810409069,16.992412567138672,1.59907865524292,3502.064640462955,27.172204971313477,11.415143013000488,42.01036989688873,0.1494099646806717,0.06276767700910568
4.3,1250,1.7009276151657104,0.03106972575187683,16.992416381835938,1.594735860824585,3501.687249744015,27.09841537475586,11.393138885498047,42.04356074333191,0.14929403364658356,0.06276852637529373
4.4,1250,1.6991398334503174,0.031199203804135323,16.99245834350586,1.5847464799880981,3501.847531516538,26.92873764038086,11.441142082214355,42.486733198165894,0.1485113948583603,0.06309764087200165
4.5,1250,1.7000693082809448,0.03127225488424301,16.992429733276367,1.5815180540084839,3501.905232954646,26.87383460998535,11.468119621276855,42.67392158508301,0.14824308454990387,0.06326113641262054
4.6,1250,1.7023165225982666,0.031350091099739075,16.99238395690918,1.5793746709823608,3501.8874562489664,26.83734130859375,11.496604919433594,42.838093638420105,0.14807124435901642,0.06343089044094086
4.7,1250,1.7047741413116455,0.031249523162841797,16.99240493774414,1.5853583812713623,3501.838206031591,26.939050674438477,11.459564208984375,42.538854479789734,0.14876431226730347,0.06328263133764267
4.8,1250,1.7038532495498657,0.03121917136013508,16.99245262145996,1.5996860265731812,3502.2228822856464,27.182588577270508,11.449690818786621,42.121416330337524,0.1488121598958969,0.06268178671598434
4.9,1250,1.7003659009933472,0.031160764396190643,16.992456436157227,1.596848964691162,3502.2645555465024,27.13438606262207,11.42840576171875,42.11779832839966,0.14878416061401367,0.06266461312770844
5,1250,1.6995807886123657,0.031088991090655327,16.992450714111328,1.5980335474014282,3502.2721325030216,27.15450668334961,11.402107238769531,41.98974370956421,0.1490584760904312,0.06258927285671234
5.1,1250,1.700863242149353,0.031222911551594734,16.992412567138672,1.593491554260254,3502.0730916836883,27.077266693115234,11.450572967529297,42.288511991500854,0.14853957295417786,0.06281517446041107
5.2,1250,1.7058695554733276,0.03131043165922165,16.99235725402832,1.5906260013580322,3501.8250920683845,27.028484344482422,11.481856346130371,42.480579018592834,0.14857088029384613,0.06311377137899399
5.3,1250,1.70765221118927,0.031219590455293655,16.992353439331055,1.6045118570327759,3501.8621025867674,27.264432907104492,11.448665618896484,41.991209983825684,0.14915731549263,0.0626329630613327
5.4,1250,1.708357334136963,0.031152760609984398,16.99241065979004,1.6129871606826782,3501.7397055968404,27.408540725708008,11.423758506774902,41.67955815792084,0.14954423904418945,0.062329381704330444
5.5,1250,1.7056243419647217,0.031168190762400627,16.99243927001953,1.6099618673324585,3501.6324625199527,27.357179641723633,11.42906665802002,41.7772114276886,0.14923566579818726,0.06234649941325188
5.6,1250,1.7050070762634277,0.031155001372098923,16.99247169494629,1.619878888130188,3501.6581076035563,27.525745391845703,11.424314498901367,41.50410294532776,0.14924371242523193,0.061942264437675476
5.7,1250,1.705848217010498,0.031295422464609146,16.99244499206543,1.6177030801773071,3501.7356256971766,27.488731384277344,11.476059913635254,41.74823462963104,0.1486440747976303,0.062056273221969604
5.8,1250,1.7085627317428589,0.03133566677570343,16.992345809936523,1.623120665550232,3501.956814543258,27.58062744140625,11.49154281616211,41.665270924568176,0.14868001639842987,0.06194792687892914
5.9,1250,1.7107133865356445,0.03135088458657265,16.99237060546875,1.6110836267471313,3502.10369093117,27.376129150390625,11.49760627746582,41.99865162372589,0.1487886607646942,0.062489233911037445
6,1300,1.7097550630569458,0.03130850940942764,16.99241065979004,1.6217212677001953,3502.1409928709572,27.55695343017578,11.482187271118164,41.667115688323975,0.14890499413013458,0.0620444156229496
6.1,1300,1.741076946258545,0.03946873918175697,16.988317489624023,1.8608367443084717,3536.3011184952657,31.612485885620117,14.616086959838867,46.23517096042633,0.11912059783935547,0.05507561191916466
6.2,1300,1.9290342330932617,0.05438975244760513,16.985151290893555,2.3950300216674805,3717.4961652756233,40.67994689941406,21.173673629760742,52.049416303634644,0.09110531210899353,0.04741978272795677
6.3,1300,2.1780803203582764,0.05557062849402428,16.989845275878906,2.554513454437256,3946.6652951005326,43.400787353515625,22.966997146606445,52.918386459350586,0.09483522176742554,0.050185270607471466
6.4,1300,2.3402082920074463,0.05278690904378891,16.992380142211914,2.52693247795105,4100.813812742556,42.9385986328125,22.668611526489258,52.79308557510376,0.1032356321811676,0.05450127646327019
6.5,1300,2.4338228702545166,0.050124313682317734,16.99289894104004,2.4875235557556152,4183.570497531614,42.27023696899414,21.959585189819336,51.95046663284302,0.11083190888166428,0.057577695697546005
6.6,1300,2.48032546043396,0.04803790524601936,16.992801666259766,2.4500880241394043,4222.798149960289,41.63386154174805,21.242860794067383,51.02304220199585,0.11676042526960373,0.05957471951842308
6.7,1300,2.4920945167541504,0.046630654484033585,16.992664337158203,2.4127519130706787,4239.053927329568,40.99908447265625,20.699939727783203,50.48878788948059,0.12039139121770859,0.06078415364027023
6.8,1300,2.489217758178711,0.045871276408433914,16.992467880249023,2.406312942504883,4244.437063515104,40.88919448852539,20.388700485229492,49.86329674720764,0.12208810448646545,0.060877151787281036
6.9,1300,2.4844679832458496,0.04545364901423454,16.99237632751465,2.4008963108062744,4245.715820638432,40.796932220458984,20.20916175842285,49.53598082065582,0.12293770909309387,0.06089840084314346
7,1300,2.4833149909973145,0.04528089612722397,16.99233627319336,2.3974976539611816,4244.958999250719,40.73908615112305,20.128765106201172,49.40897524356842,0.12337145209312439,0.060956571251153946
7.1,1300,2.4839954376220703,0.045551806688308716,16.992290496826172,2.3863675594329834,4244.2919356556185,40.54985046386719,20.24601173400879,49.9286949634552,0.1226906105875969,0.06125782057642937
7.2,1300,2.4871582984924316,0.045764461159706116,16.992334365844727,2.395603895187378,4242.6640556895945,40.70690155029297,20.332725524902344,49.9490886926651,0.12232290953397751,0.061099179089069366
7.3,1300,2.489704132080078,0.04619187116622925,16.992231369018555,2.406003713607788,4241.508569820407,40.88337326049805,20.517030715942383,50.18429160118103,0.12134816497564316,0.060897719115018845
7.4,1300,2.4933836460113525,0.04662170633673668,16.992298126220703,2.4111382961273193,4242.168639301796,40.97077941894531,20.71117401123047,50.55108666419983,0.12038832902908325,0.06085760518908501
7.5,1300,2.4952900409698486,0.04704580083489418,16.992403030395508,2.4127306938171387,4242.31435000409,40.99809265136719,20.900291442871094,50.97869038581848,0.11939020454883575,0.060863565653562546
7.6,1300,2.495316505432129,0.0469767302274704,16.992446899414062,2.4116694927215576,4242.37088575658,40.980167388916016,20.869884490966797,50.92679262161255,0.11956541985273361,0.06089083477854729
7.7,1300,2.4938414096832275,0.04692399129271507,16.99244499206543,2.3937113285064697,4242.549527077592,40.67500686645508,20.847332000732422,51.25342011451721,0.11962401121854782,0.06131139397621155
7.8,1300,2.492708921432495,0.046646106988191605,16.99239730834961,2.399963140487671,4242.680666709656,40.7811279296875,20.72451400756836,50.81888437271118,0.12027827650308609,0.061124082654714584
7.9,1300,2.490774393081665,0.0462847575545311,16.992328643798828,2.390087604522705,4242.74507084007,40.613155364990234,20.564281463623047,50.634533166885376,0.12112139165401459,0.061329253017902374
8,1300,2.484487295150757,0.04587855190038681,16.992290496826172,2.3850131034851074,4242.816469084194,40.52683639526367,20.38414764404297,50.2979040145874,0.12188330292701721,0.06130474433302879
8.1,1300,2.476062297821045,0.04571546986699104,16.992258071899414,2.3792338371276855,4242.71651154242,40.42855453491211,20.31121063232422,50.239765644073486,0.12190618366003036,0.0612453818321228
8.2,1300,2.4722023010253906,0.04528108611702919,16.992311477661133,2.3756678104400635,4242.720591442085,40.36808776855469,20.118234634399414,49.83697831630707,0.12288365513086319,0.061241500079631805
8.3,1300,2.4695944786071777,0.04529301077127457,16.992183685302734,2.395498752593994,4241.2209368940785,40.70475387573242,20.11642074584961,49.420320987701416,0.12276510149240494,0.06067090854048729
8.4,1300,2.468937635421753,0.0454530343413353,16.99216079711914,2.412860631942749,4241.8256363085975,40.999717712402344,20.190372467041016,49.24514889717102,0.12228292226791382,0.060218408703804016
8.5,1300,2.475743055343628,0.04580136016011238,16.992177963256836,2.4125263690948486,4242.107149385429,40.994075775146484,20.34644889831543,49.63265657424927,0.12167936563491821,0.060392700135707855
8.6,1300,2.480786085128784,0.04607556760311127,16.99219512939453,2.419395685195923,4242.212643933889,41.110843658447266,20.468769073486328,49.789223074913025,0.12119859457015991,0.06034383922815323
8.7,1300,2.4838860034942627,0.046359315514564514,16.992225646972656,2.420950412750244,4242.474923198018,41.13733673095703,20.59609603881836,50.06667375564575,0.12059984356164932,0.06038033217191696
8.8,1300,2.486340045928955,0.04676467180252075,16.992246627807617,2.430128335952759,4242.479294519087,41.293338775634766,20.77620506286621,50.31369924545288,0.11967247724533081,0.06021164730191231
8.9,1300,2.4883759021759033,0.04692240059375763,16.992279052734375,2.4246184825897217,4242.883496007249,41.19979476928711,20.8482666015625,50.6028413772583,0.11935649067163467,0.06039777398109436
9,1300,2.4903724193573,0.046857986599206924,16.99228858947754,2.404845714569092,4242.787326943735,40.86383056640625,20.81917381286621,50.947678089141846,0.11961917579174042,0.06094319373369217
9.1,1300,2.49104380607605,0.046862296760082245,16.992271423339844,2.410372734069824,4242.791115421995,40.957706451416016,20.821107864379883,50.83562731742859,0.1196403056383133,0.060819901525974274
9.2,1300,2.4918041229248047,0.046549826860427856,16.992191314697266,2.4132308959960938,4242.617428264861,41.006080627441406,20.681428909301758,50.435030460357666,0.1204850971698761,0.06076669692993164
9.3,1300,2.488947868347168,0.04605882614850998,16.9921932220459,2.405254364013672,4242.709226007306,40.870548248291016,20.463727951049805,50.069618225097656,0.12162729352712631,0.060898326337337494
9.4,1300,2.4838812351226807,0.045793429017066956,16.992185592651367,2.403703451156616,4242.743322311642,40.844173431396484,20.345975875854492,49.81365501880646,0.1220821812748909,0.060813598334789276
9.5,1300,2.47869873046875,0.04554871469736099,16.99216651916504,2.4161667823791504,4242.768967395245,41.055908203125,20.23737335205078,49.2922306060791,0.12248124927282333,0.060373738408088684
9.6,1300,2.4742085933685303,0.045380719006061554,16.992183685302734,2.4198999404907227,4242.821714669476,41.119384765625,20.162982940673828,49.03522431850433,0.1227104440331459,0.06017134338617325
9.7,1300,2.4703917503356934,0.04530985280871391,16.99212646484375,2.428771495819092,4242.654438783243,41.26999282836914,20.13070297241211,48.77806305885315,0.12271761149168015,0.059859272092580795
9.8,1300,2.472904920578003,0.045676350593566895,16.99210548400879,2.418914556503296,4242.569052311699,41.10245132446289,20.29312515258789,49.37205612659454,0.12185924500226974,0.06016441434621811
9.9,1300,2.47586989402771,0.04596295952796936,16.992109298706055,2.42545223236084,4243.155683599133,41.21355056762695,20.42328453063965,49.55478012561798,0.12122780829668045,0.06007417291402817
10,1300,2.4767005443573,0.04615741968154907,16.992155075073242,2.4262266159057617,4243.032120923588,41.2268180847168,20.509092330932617,49.74696934223175,0.12076109647750854,0.06007498502731323
10.1,1300,2.4777088165283203,0.04661131277680397,16.99216651916504,2.4269344806671143,4243.113427495468,41.23887634277344,20.71116828918457,50.22243857383728,0.11963153630495071,0.06008187308907509
10.2,1300,2.4771180152893066,0.04695480316877365,16.992198944091797,2.4306814670562744,4243.037657930276,41.3026237487793,20.863420486450195,50.51354765892029,0.11873019486665726,0.05997483432292938
10.3,1300,2.475649118423462,0.046806808561086655,16.992229461669922,2.418646812438965,4243.241070070677,41.098201751708984,20.798660278320312,50.60722827911377,0.11902926117181778,0.06023740768432617
10.4,1300,2.4742414951324463,0.04672105982899666,16.992210388183594,2.409271001815796,4243.170546090767,40.938838958740234,20.760211944580078,50.71030855178833,0.11918189376592636,0.060437507927417755
10.5,1300,2.4712369441986084,0.046504806727170944,16.99217414855957,2.4147462844848633,4243.001813097511,41.03178787231445,20.663299560546875,50.359249114990234,0.11959546059370041,0.060227375477552414
10.6,1300,2.466278076171875,0.04608864337205887,16.99217414855957,2.405087471008301,4243.138198314858,40.8676643371582,20.479045867919922,50.1106321811676,0.12042934447526932,0.06034790724515915
10.7,1300,2.4599344730377197,0.04538806155323982,16.99221420288086,2.4017364978790283,4242.202444184728,40.810821533203125,20.163301467895508,49.4067519903183,0.12200058251619339,0.06027652323246002
10.8,1300,2.454341411590576,0.04530017822980881,16.992130279541016,2.4047882556915283,4241.474764937474,40.86247634887695,20.120807647705078,49.24030601978302,0.12198026478290558,0.06006345525383949
10.9,1300,2.45019268989563,0.04516217112541199,16.99212646484375,2.405858278274536,4241.94715903431,40.88064956665039,20.061744689941406,49.07393753528595,0.12213258445262909,0.05993527173995972
11,1350,2.4487240314483643,0.045088112354278564,16.992143630981445,2.395421028137207,4242.3711771779845,40.703338623046875,20.030847549438477,49.21180605888367,0.12224764376878738,0.06016027554869652
11.1,1350,2.4888758659362793,0.05360213667154312,16.98719596862793,2.706012487411499,4276.52926285246,45.96756362915039,24.00502586364746,52.22166180610657,0.10368145257234573,0.05414417386054993
11.2,1350,2.7444894313812256,0.0697813630104065,16.98351287841797,3.35597825050354,4456.644593328823,56.996299743652344,32.566871643066406,57.13857412338257,0.08427242934703827,0.04815206304192543
11.3,1350,3.0880022048950195,0.0720067024230957,16.988914489746094,3.566438913345337,4682.001056917517,60.58992385864258,35.30474090576172,58.268338441848755,0.08746706694364548,0.050965603440999985
11.4,1350,3.454631805419922,0.06964541971683502,16.99185562133789,3.565861701965332,4832.850101416804,60.590606689453125,35.247188568115234,58.17269682884216,0.0980115532875061,0.05701596289873123
11.5,1350,3.7312216758728027,0.07082074135541916,16.99254035949707,3.5312259197235107,4914.732230570696,60.00449752807617,36.44927978515625,60.74424386024475,0.10236749798059464,0.06218236684799194
11.6,1350,3.7874855995178223,0.07070052623748779,16.992416381835938,3.5124948024749756,4954.661625741617,59.68577575683594,36.68303680419922,61.46026849746704,0.1032489687204361,0.06345709413290024
11.7,1350,3.9391307830810547,0.06813503056764603,16.99241828918457,3.50652813911438,4972.379464297711,59.58439254760742,35.47834396362305,59.54301357269287,0.11102916300296783,0.06611011177301407
11.8,1350,3.9807024002075195,0.0708884447813034,16.992328643798828,3.5112805366516113,4979.71512389398,59.664833068847656,36.96651840209961,61.956965923309326,0.10768399387598038,0.0667177364230156
11.9,1350,3.9154324531555176,0.07106997817754745,16.992223739624023,3.497629165649414,4982.897445632072,59.432498931884766,37.084869384765625,62.39830255508423,0.10558032244443893,0.06588032841682434
12,1350,3.9728074073791504,0.06763646006584167,16.99236297607422,3.489652395248413,4983.985030313992,59.29743957519531,35.300933837890625,59.53197479248047,0.11254113912582397,0.0669979602098465
12.1,1350,4.0088067054748535,0.07001633197069168,16.992496490478516,3.4769248962402344,4983.348565966373,59.081634521484375,36.53837585449219,61.843883991241455,0.10971496999263763,0.06785199791193008
12.2,1350,3.9239838123321533,0.07200973480939865,16.992197036743164,3.488739252090454,4982.505192421498,59.28134536743164,37.57228469848633,63.37960958480835,0.10443826019763947,0.06619255989789963
12.3,1350,3.927259683609009,0.06754792481660843,16.992389678955078,3.4764931201934814,4982.607189913103,59.07392501831055,35.24497985839844,59.66249704360962,0.11142748594284058,0.06648042798042297
12.4,1350,4.01596212387085,0.06790231168270111,16.99236488342285,3.4663901329040527,4981.869310916689,58.902164459228516,35.424644470214844,60.14149785041809,0.11336633563041687,0.06818021088838577
12.5,1350,3.9258954524993896,0.07237520813941956,16.99227523803711,3.475278615951538,4982.4544850971,59.05289077758789,37.76259231567383,63.9470636844635,0.10396255552768707,0.06648100167512894
12.6,1350,3.8962976932525635,0.069671630859375,16.99220085144043,3.4729983806610107,4982.942324528379,59.013885498046875,36.35552978515625,61.60504221916199,0.10717208683490753,0.06602340191602707
