Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
36.3,1600,15.282943725585938,0.2942434847354889,16.953752517700195,29.297786712646484,10309.750249613482,496.7074279785156,317.6754150390625,63.95624876022339,0.048108674585819244,0.0307685025036335
36.4,1600,15.601905822753906,0.29682886600494385,16.95929718017578,29.552385330200195,10413.07196008145,501.18768310546875,323.6783142089844,64.58225846290588,0.04820188507437706,0.0311298668384552
36.5,1600,15.550373077392578,0.293767511844635,16.96108627319336,29.64676856994629,10472.252653239402,502.8414001464844,322.16064453125,64.06804323196411,0.04826900362968445,0.030925005674362183
36.6,1600,15.808649063110352,0.29616016149520874,16.962467193603516,29.689218521118164,10507.999568411688,503.6023864746094,325.8931884765625,64.71239924430847,0.04850868135690689,0.03139113262295723
36.7,1600,15.64436149597168,0.29383957386016846,16.962953567504883,29.70986557006836,10526.669189275164,503.9670715332031,323.91412353515625,64.27287459373474,0.04829786717891693,0.03104242868721485
36.8,1600,15.869586944580078,0.29498010873794556,16.96274185180664,29.771469116210938,10533.992026329632,505.0057373046875,325.3975830078125,64.43443298339844,0.048769835382699966,0.031424567103385925
36.9,1600,15.783644676208496,0.29552599787712097,16.96329116821289,29.75958251953125,10539.968496494905,504.8204650878906,326.1847229003906,64.61400389671326,0.04838866740465164,0.03126585856080055
37,1600,15.699158668518066,0.2934233546257019,16.963701248168945,29.733585357666016,10547.044208198284,504.39166259765625,324.08135986328125,64.25192952156067,0.04844202846288681,0.031124936416745186
37.1,1600,15.848697662353516,0.2957831919193268,16.963504791259766,29.716733932495117,10554.800680302777,504.0999450683594,326.9280090332031,64.85381126403809,0.04847763478755951,0.03143959492444992
37.2,1600,15.641107559204102,0.2930220365524292,16.963960647583008,29.700498580932617,10559.719873612208,503.8381042480469,324.0270690917969,64.31174874305725,0.04827098920941353,0.031043916940689087
37.3,1600,15.82304573059082,0.2934705913066864,16.96375274658203,29.689481735229492,10560.75616812692,503.64501953125,324.554931640625,64.4412100315094,0.048753056675195694,0.031417060643434525
37.4,1600,15.792755126953125,0.2950011193752289,16.96350860595703,29.713346481323242,10556.218154014688,504.0426025390625,326.1073913574219,64.6983802318573,0.04842808097600937,0.03133218362927437
37.5,1600,15.722187995910645,0.2931460440158844,16.962875366210938,29.725122451782227,10548.003567462183,504.2235412597656,323.8045349121094,64.21844959259033,0.048554565757513046,0.031180987134575844
37.6,1600,15.88235855102539,0.29644668102264404,16.962533950805664,29.802064895629883,10539.970827866142,505.5185241699219,327.20098876953125,64.72581624984741,0.04854006692767143,0.031417954713106155
37.7,1600,15.537013053894043,0.2926805913448334,16.963748931884766,29.790571212768555,10544.98444171066,505.3597717285156,323.1978759765625,63.95401358604431,0.04807275906205177,0.030744459480047226
37.8,1600,15.755976676940918,0.29442599415779114,16.96436309814453,29.72393798828125,10552.536918831942,504.2476806640625,325.3581237792969,64.5234763622284,0.04842656850814819,0.031246503815054893
37.9,1600,15.61916446685791,0.2944313585758209,16.964168548583984,29.698572158813477,10558.062268662916,503.81158447265625,325.534423828125,64.61431384086609,0.04798007383942604,0.031001996248960495
38,1600,15.59643268585205,0.29239705204963684,16.96388053894043,29.668807983398438,10559.904051939908,503.2981262207031,323.3415832519531,64.24455046653748,0.04823515564203262,0.030988458544015884
38.1,1600,15.828751564025879,0.29531368613243103,16.963281631469727,29.671070098876953,10556.23097655649,503.3187255859375,326.45330810546875,64.86015915870667,0.04848702996969223,0.031448762863874435
38.2,1600,15.617372512817383,0.29260262846946716,16.963167190551758,29.697738647460938,10553.376212477155,503.7677001953125,323.368896484375,64.19008374214172,0.04829583689570427,0.03100113943219185
38.3,1600,15.973675727844238,0.2954500615596771,16.962923049926758,29.73227882385254,10546.950953348814,504.3463439941406,326.31695556640625,64.70096111297607,0.0489514134824276,0.03167203441262245
38.4,1600,15.83617877960205,0.29538729786872864,16.963153839111328,29.76203727722168,10537.181342181433,504.8580017089844,325.9454345703125,64.56180214881897,0.04858537018299103,0.03136758878827095
38.5,1600,15.938102722167969,0.295633465051651,16.96176528930664,29.865747451782227,10532.43233897228,506.5758056640625,326.0700378417969,64.36747312545776,0.048879384994506836,0.031462423503398895
38.6,1600,15.965169906616211,0.29767125844955444,16.96182632446289,29.949857711791992,10530.759580109949,508.0042724609375,328.2654724121094,64.61864709854126,0.048634935170412064,0.031427234411239624
38.7,1600,15.951105117797852,0.2965075373649597,16.962032318115234,30.03110694885254,10528.671837167487,509.38861083984375,326.9173278808594,64.17837738990784,0.04879247397184372,0.031314216554164886
38.8,1600,16.158660888671875,0.3001273572444916,16.962339401245117,30.088565826416016,10527.453695696313,510.3724670410156,330.8701171875,64.82914686203003,0.04883687198162079,0.0316605269908905
38.9,1600,15.968006134033203,0.2962706387042999,16.96383285522461,30.015134811401367,10521.031933624829,509.1717224121094,326.4190979003906,64.10785913467407,0.048918724060058594,0.031360749155282974
39,1600,16.171602249145508,0.29909712076187134,16.96455955505371,30.003183364868164,10516.146545198328,508.99078369140625,329.38018798828125,64.71240520477295,0.04909706860780716,0.03177189454436302
39.1,1600,15.951489448547363,0.2965414822101593,16.964332580566406,30.02025604248047,10512.541079580775,509.27362060546875,326.4538269042969,64.10185694694519,0.04886292666196823,0.031322043389081955
39.2,1600,16.17106056213379,0.2993029057979584,16.964874267578125,30.01911163330078,10513.457308476798,509.27044677734375,329.52252197265625,64.70481753349304,0.049074217677116394,0.031753383576869965
39.3,1600,15.8729248046875,0.2965398132801056,16.963096618652344,30.048044204711914,10517.779670749635,509.7078857421875,326.61468505859375,64.07879590988159,0.04859831929206848,0.031141219660639763
39.4,1600,16.127235412597656,0.2980389893054962,16.963117599487305,30.067874908447266,10522.452904393596,510.0448913574219,328.4117431640625,64.38879370689392,0.04910675436258316,0.031619247049093246
39.5,1600,15.89506721496582,0.29603588581085205,16.96373176574707,30.01764488220215,10524.508008138744,509.2112731933594,326.2682189941406,64.07325267791748,0.048717789351940155,0.03121507354080677
39.6,1600,15.973255157470703,0.29529741406440735,16.963804244995117,29.98929214477539,10527.135463522503,508.73248291015625,325.53558349609375,63.98954391479492,0.04906761646270752,0.031398143619298935
39.7,1600,15.876572608947754,0.29573899507522583,16.965011596679688,29.851778030395508,10529.55192980934,506.4357604980469,326.09722900390625,64.39064145088196,0.04868662357330322,0.031349629163742065
39.8,1600,15.791424751281738,0.29340851306915283,16.96434211730957,29.80059051513672,10535.808164523018,505.54742431640625,323.7197265625,64.03350830078125,0.04878116026520729,0.03123628906905651
39.9,1600,15.998987197875977,0.2972070872783661,16.963075637817383,29.81741714477539,10539.453263451594,505.79510498046875,328.024169921875,64.85317349433899,0.04877380281686783,0.031631361693143845
40,1600,15.81806755065918,0.29386603832244873,16.963550567626953,29.793872833251953,10533.220342450284,505.4098815917969,324.1448974609375,64.13505673408508,0.04879937320947647,0.031297504901885986
40.1,1600,16.106359481811523,0.2975349724292755,16.962387084960938,29.876073837280273,10524.26437984451,506.76953125,327.9128112792969,64.70649838447571,0.049117811024188995,0.03178241476416588
40.2,1600,15.860780715942383,0.2955392599105835,16.962730407714844,29.919910430908203,10519.56200406009,507.52337646484375,325.56781005859375,64.14833664894104,0.04871728643774986,0.03125132992863655
40.3,1600,16.044811248779297,0.29712778329849243,16.962940216064453,29.936668395996094,10523.948479041937,507.81390380859375,327.4542236328125,64.4831120967865,0.0489986389875412,0.03159584850072861
40.4,1600,15.821444511413574,0.29586946964263916,16.964113235473633,29.898603439331055,10529.035531080412,507.20330810546875,326.22509765625,64.31840658187866,0.04849855229258537,0.03119349665939808
40.5,1600,15.873085975646973,0.2946079969406128,16.964130401611328,29.83881378173828,10528.550605863178,506.18951416015625,324.8192443847656,64.16949033737183,0.048867445439100266,0.031357988715171814
40.6,1600,15.81559944152832,0.29605036973953247,16.96415138244629,29.808984756469727,10536.265113285412,505.68414306640625,326.648681640625,64.59540128707886,0.04841776564717293,0.03127564862370491
40.7,1600,15.695245742797852,0.29319286346435547,16.964139938354492,29.774545669555664,10543.914342313015,505.09954833984375,323.7306823730469,64.09245133399963,0.048482414335012436,0.031073568388819695
40.8,1600,15.926197052001953,0.2958435118198395,16.963634490966797,29.752058029174805,10542.03409141062,504.7030334472656,326.59918212890625,64.71115946769714,0.04876374080777168,0.031555578112602234
40.9,1600,15.692954063415527,0.2935718297958374,16.963699340820312,29.764392852783203,10540.320533551647,504.9142150878906,324.0386657714844,64.17697072029114,0.04842926561832428,0.03108043596148491
41,1650,15.904023170471191,0.29517579078674316,16.963294982910156,29.79519271850586,10542.498034286722,505.4246520996094,325.8763732910156,64.47575688362122,0.04880385473370552,0.03146665543317795
41.1,1650,16.300111770629883,0.3244142234325409,16.912940979003906,33.41088104248047,10685.950803537586,565.0762329101562,363.029296875,64.24430012702942,0.04490026459097862,0.028845861554145813
41.2,1650,17.182109832763672,0.3377102315425873,16.929908752441406,35.46858215332031,10961.339368130028,600.4798583984375,387.64703369140625,64.55621123313904,0.0443241111934185,0.028613965958356857
41.3,1650,17.85413932800293,0.34194910526275635,16.9448184967041,36.33685302734375,11139.983020513224,615.7213745117188,398.90972900390625,64.78737592697144,0.04475734382867813,0.028997108340263367
41.4,1650,18.23954200744629,0.3440508246421814,16.951414108276367,36.794918060302734,11237.372556869414,623.7258911132812,404.870361328125,64.91158604621887,0.045050326734781265,0.029242880642414093
41.5,1650,18.410429000854492,0.3444795310497284,16.955528259277344,37.02586364746094,11289.93681845762,627.7930908203125,407.27105712890625,64.87345695495605,0.04520436376333237,0.029325632378458977
41.6,1650,18.49950408935547,0.34549587965011597,16.957508087158203,37.129234313964844,11321.498922260032,629.6192626953125,409.6145935058594,65.0575041770935,0.045163195580244064,0.029382048174738884
41.7,1650,18.490877151489258,0.3442927300930023,16.958791732788086,37.14992141723633,11341.141890614828,630.0177612304688,408.8963623046875,64.90235328674316,0.04522142559289932,0.02934977039694786
41.8,1650,18.4949893951416,0.3436419665813446,16.95903778076172,37.13932800292969,11351.037395828991,629.8472900390625,408.4795837402344,64.85375165939331,0.045277632772922516,0.029364245012402534
41.9,1650,18.541566848754883,0.34365314245224,16.959253311157227,37.15950012207031,11353.543619908442,630.1973876953125,408.58306884765625,64.8341417312622,0.04538016393780708,0.029421839863061905
42,1650,18.557199478149414,0.34381479024887085,16.95900535583496,37.20167922973633,11353.666016898369,630.9035034179688,408.7796630859375,64.79274034500122,0.045396581292152405,0.02941369079053402
42.1,1650,18.604902267456055,0.34375685453414917,16.959468841552734,37.205204010009766,11356.925273887271,630.98046875,408.828125,64.79251384735107,0.04550788551568985,0.02948570065200329
42.2,1650,18.57307243347168,0.34308478236198425,16.960140228271484,37.17295455932617,11364.57217154364,630.45849609375,408.3035583496094,64.76295590400696,0.045488391071558,0.029459625482559204
42.3,1650,18.53721046447754,0.34263795614242554,16.959701538085938,37.14131164550781,11368.21493910098,629.9055786132812,407.9024963378906,64.75613713264465,0.04544520005583763,0.029428554698824883
42.4,1650,18.57831382751465,0.3434351980686188,16.958585739135742,37.214683532714844,11370.87736505329,631.1083984375,408.9473571777344,64.79827165603638,0.04542959854006767,0.02943759597837925
42.5,1650,18.61861801147461,0.34431612491607666,16.958518981933594,37.26778030395508,11372.765775755015,632.00634765625,410.06439208984375,64.88295793533325,0.04540413245558739,0.02945954166352749
42.6,1650,18.6520938873291,0.3451753556728363,16.958906173706055,37.305599212646484,11373.15045200907,632.6621704101562,411.10162353515625,64.97964262962341,0.045371007174253464,0.0294819176197052
42.7,1650,18.64885902404785,0.34604543447494507,16.95940589904785,37.31311798095703,11374.141284784666,632.8082885742188,412.17376708984375,65.1340663433075,0.04524513706564903,0.029469996690750122
42.8,1650,18.561098098754883,0.3449259400367737,16.959997177124023,37.26681137084961,11379.081460435229,632.0450439453125,411.018798828125,65.02998471260071,0.045158758759498596,0.029366733506321907
42.9,1650,18.589298248291016,0.34531527757644653,16.9591007232666,37.2867317199707,11379.509267057163,632.3494262695312,411.4981994628906,65.07449746131897,0.045174676924943924,0.02939719334244728
43,1650,18.60596466064453,0.34581562876701355,16.95933723449707,37.31011199951172,11378.490457826725,632.7547607421875,412.05755615234375,65.12120962142944,0.04515380039811134,0.02940469980239868
43.1,1650,18.59702491760254,0.3461582660675049,16.959306716918945,37.308143615722656,11381.334730735496,632.7202758789062,412.5689392089844,65.20558595657349,0.0450761653482914,0.029392175376415253
43.2,1650,18.514915466308594,0.345386803150177,16.960052490234375,37.24690628051758,11386.849589395904,631.70947265625,411.84893798828125,65.19593596458435,0.044955600053071976,0.0293092243373394
43.3,1650,18.456493377685547,0.34460848569869995,16.960620880126953,37.16413497924805,11393.533630731517,630.3267822265625,411.16204833984375,65.22998213768005,0.044888611882925034,0.029280832037329674
43.4,1650,18.536128997802734,0.3451050817966461,16.959569931030273,37.161354064941406,11391.51932598301,630.2406005859375,411.6817626953125,65.32136797904968,0.045025382190942764,0.02941119484603405
43.5,1650,18.62858772277832,0.34623274207115173,16.958515167236328,37.24314880371094,11380.57004096986,631.5885009765625,412.6299743652344,65.33209085464478,0.04514598846435547,0.029494818300008774
43.6,1650,18.658897399902344,0.3469904065132141,16.958782196044922,37.30108642578125,11372.850870805154,632.5809936523438,413.25244140625,65.32799005508423,0.04515133053064346,0.029496455565094948
43.7,1650,18.648719787597656,0.34706076979637146,16.95908546447754,37.322998046875,11366.959495690018,632.9639282226562,413.12213134765625,65.26787877082825,0.045140936970710754,0.029462533071637154
43.8,1650,18.644153594970703,0.3464333415031433,16.959299087524414,37.337684631347656,11365.861419837534,633.220947265625,412.3354187011719,65.11715054512024,0.04521598666906357,0.02944336086511612
43.9,1650,18.664020538330078,0.3465203046798706,16.959030151367188,37.38663864135742,11363.236295825012,634.0411376953125,412.34368896484375,65.03421664237976,0.04526326432824135,0.029436608776450157
44,1650,18.616275787353516,0.3462978005409241,16.959516525268555,37.40229415893555,11363.624469135922,634.3248291015625,412.0929870605469,64.96561169624329,0.045174937695264816,0.02934817411005497
44.1,1650,18.62254524230957,0.34615111351013184,16.95932388305664,37.3944091796875,11363.223473283211,634.1838989257812,411.9039001464844,64.95022773742676,0.04521089792251587,0.029364582151174545
44.2,1650,18.636201858520508,0.34631088376045227,16.958789825439453,37.44099426269531,11360.727740374326,634.9539794921875,412.0035095214844,64.88714814186096,0.045233115553855896,0.02935047820210457
44.3,1650,18.664827346801758,0.3465898036956787,16.959108352661133,37.46480178833008,11355.462338436244,635.36962890625,412.14422607421875,64.86684083938599,0.045287124812603,0.029376329854130745
44.4,1650,18.725807189941406,0.34668031334877014,16.958860397338867,37.5015869140625,11349.631578973263,635.9841918945312,412.0401611328125,64.78780508041382,0.04544655606150627,0.029443824663758278
44.5,1650,18.801532745361328,0.34718388319015503,16.9588623046875,37.53659439086914,11342.809986734686,636.5779418945312,412.3906555175781,64.78243470191956,0.045591555535793304,0.02953531965613365
44.6,1650,18.7756290435791,0.3473101854324341,16.959577560424805,37.509124755859375,11343.656274493607,636.138916015625,412.57147216796875,64.85556364059448,0.045508790761232376,0.029514983296394348
44.7,1650,18.730802536010742,0.34676259756088257,16.96013832092285,37.46049880981445,11353.810561915043,635.3352661132812,412.28973388671875,64.89325761795044,0.045431166887283325,0.029481763020157814
44.8,1650,18.71442413330078,0.3460266888141632,16.960826873779297,37.36119079589844,11363.352864386847,633.6766967773438,411.7605285644531,64.97958898544312,0.04544977843761444,0.029533078894019127
44.9,1650,18.65414810180664,0.3451105058193207,16.9600830078125,37.334228515625,11368.75232017104,633.1915893554688,410.86541748046875,64.88800644874573,0.04540208727121353,0.02946051023900509
45,1650,18.67732048034668,0.34539785981178284,16.959545135498047,37.32462692260742,11369.257062043784,633.0086669921875,411.2257995605469,64.96368646621704,0.04541864991188049,0.02950563095510006
45.1,1650,18.696332931518555,0.34655219316482544,16.958921432495117,37.37589645385742,11365.051268332782,633.8549194335938,412.4474792480469,65.06970524787903,0.045330215245485306,0.02949623577296734
45.2,1650,18.665653228759766,0.3466518223285675,16.959407806396484,37.358238220214844,11363.991660105703,633.5736083984375,412.527587890625,65.11123776435852,0.04524704068899155,0.029460906982421875
45.3,1650,18.6304988861084,0.34656044840812683,16.959716796875,37.334468841552734,11366.446594017945,633.1820068359375,412.5079650878906,65.14840126037598,0.04516397416591644,0.029423607513308525
45.4,1650,18.54545021057129,0.346295565366745,16.959989547729492,37.30044937133789,11373.784584985451,632.615234375,412.4587707519531,65.19899368286133,0.04496316239237785,0.029315529391169548
45.5,1650,18.413084030151367,0.34390467405319214,16.9610538482666,37.183998107910156,11388.008280900543,630.6798095703125,410.1233215332031,65.02877473831177,0.044896457344293594,0.029195614159107208
45.6,1650,18.386362075805664,0.34326255321502686,16.960546493530273,37.08732223510742,11399.536911666013,629.021240234375,409.77197265625,65.14437794685364,0.044869739562273026,0.029230112209916115
45.7,1650,18.36865234375,0.3429190218448639,16.960262298583984,37.0495719909668,11402.98500972509,628.3704833984375,409.4857177734375,65.16628861427307,0.04485785961151123,0.029232202097773552
45.8,1650,18.345653533935547,0.34249791502952576,16.959918975830078,37.02799606323242,11404.203151196265,627.9918212890625,409.02655029296875,65.13246297836304,0.044851988554000854,0.029213204979896545
45.9,1650,18.37087631225586,0.3429262042045593,16.959829330444336,37.020050048828125,11404.62279801887,627.853759765625,409.5531005859375,65.23065567016602,0.044855907559394836,0.029259802773594856
46,1700,18.37830924987793,0.34289780259132385,16.959627151489258,37.012393951416016,11404.171677684568,627.7164306640625,409.50299072265625,65.23694396018982,0.044879548251628876,0.029278045520186424
