Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
49.4,0,23.94755744934082,0.45446255803108215,16.953554153442383,55.48683547973633,12922.740640533684,940.6990966796875,615.0088500976562,65.37784934043884,0.03893855959177017,0.025457192212343216
49.5,0,23.854814529418945,0.4564739465713501,16.946170806884766,55.9346809387207,12901.152142881863,947.878662109375,616.6987915039062,65.06094336509705,0.03868146613240242,0.025166528299450874
49.6,0,23.972625732421875,0.4606141746044159,16.945003509521484,56.40608596801758,12899.229927297205,955.8013305664062,622.1995849609375,65.09716510772705,0.03852883726358414,0.025081180036067963
49.7,0,24.20993995666504,0.4649542570114136,16.941408157348633,56.957489013671875,12905.960596057552,964.9400634765625,628.389892578125,65.12216925621033,0.03852694109082222,0.025089578703045845
49.8,0,24.55873680114746,0.4695907235145569,16.941953659057617,57.56662368774414,12920.968798393793,975.2910766601562,635.3941650390625,65.14918208122253,0.03865118697285652,0.025180930271744728
49.9,0,24.807722091674805,0.47358840703964233,16.943180084228516,58.06971740722656,12933.77851765383,983.8856811523438,641.4385986328125,65.19442796707153,0.038675129413604736,0.025214029476046562
50,0,24.726299285888672,0.4675936996936798,16.959224700927734,57.0902214050293,12907.993551775951,968.2058715820312,632.056640625,65.28122425079346,0.0391203835606575,0.025538265705108643
50.1,0,24.592491149902344,0.46731871366500854,16.947622299194336,57.362457275390625,12880.584785831716,972.1572875976562,630.3436279296875,64.83967900276184,0.03901442140340805,0.025296824052929878
50.2,0,24.569080352783203,0.47073566913604736,16.942598342895508,57.896297454833984,12880.99161011252,980.9136962890625,634.97265625,64.7327721118927,0.038693130016326904,0.02504713647067547
50.3,0,24.653528213500977,0.47267916798591614,16.945545196533203,58.12885284423828,12901.800264085665,985.0250854492188,638.6242065429688,64.8332953453064,0.038604121655225754,0.025028325617313385
50.4,0,24.829050064086914,0.47646716237068176,16.942110061645508,58.645442962646484,12926.531450164553,993.5775756835938,644.97607421875,64.91451859474182,0.03849608078598976,0.024989543482661247
50.5,0,25.029829025268555,0.47903305292129517,16.944717407226562,59.00826644897461,12955.165351693675,999.87841796875,649.8858032226562,64.99648690223694,0.03851419314742088,0.025032872334122658
50.6,0,25.079774856567383,0.4763283431529999,16.959360122680664,58.54368209838867,12967.255842927188,992.8634033203125,646.8195190429688,65.1468813419342,0.03877399116754532,0.025260046124458313
50.7,0,24.950645446777344,0.47257062792778015,16.95553970336914,57.96946716308594,12920.181960601407,982.9036254882812,639.3872680664062,65.05085825920105,0.039022743701934814,0.025384631007909775
50.8,0,24.776329040527344,0.473385751247406,16.946199417114258,58.36595916748047,12896.193316261408,989.0811767578125,639.3009033203125,64.63583707809448,0.03875534608960152,0.0250498428940773
50.9,0,24.855857849121094,0.47546443343162537,16.945945739746094,58.627567291259766,12902.216413851414,993.4995727539062,642.4080810546875,64.66112732887268,0.038691695779561996,0.025018488988280296
51,0,24.833486557006836,0.4771164655685425,16.94745445251465,58.81855773925781,12928.09463457876,996.8248291015625,645.93310546875,64.79905843734741,0.038445912301540375,0.02491258829832077
51.1,0,24.844316482543945,0.47899097204208374,16.94623374938965,59.24169921875,12968.457664799707,1003.9237060546875,650.4954833984375,64.79530930519104,0.03819291293621063,0.024747217074036598
51.2,0,24.838356018066406,0.47841647267341614,16.95064926147461,59.13306427001953,13008.409207997376,1002.3438110351562,651.716796875,65.01928567886353,0.03811218962073326,0.02478027530014515
51.3,0,24.73674964904785,0.4701588749885559,16.96651840209961,57.87322235107422,13004.271024052237,981.9071044921875,640.2642822265625,65.20619988441467,0.038635216653347015,0.025192556902766228
51.4,0,24.55337142944336,0.46730196475982666,16.953479766845703,57.65131759643555,12964.45936312877,977.3904418945312,634.425537109375,64.91013765335083,0.03870173916220665,0.025121353566646576
51.5,0,24.503009796142578,0.4673963487148285,16.949983596801758,57.74758529663086,12946.97874159601,978.8206176757812,633.6980590820312,64.74097967147827,0.03866669535636902,0.025033196434378624
51.6,0,24.486515045166016,0.4688678979873657,16.948974609375,57.877967834472656,12951.887443734879,980.9722290039062,635.9342041015625,64.82693552970886,0.038504794239997864,0.024961477145552635
51.7,0,24.666767120361328,0.4765864312648773,16.92938995361328,59.05744934082031,12981.169466467802,999.8065795898438,647.8643798828125,64.79897499084473,0.03807396814227104,0.024671539664268494
51.8,0,25.187393188476562,0.4962635636329651,16.898223876953125,62.639469146728516,13108.418039937997,1058.4957275390625,681.2261352539062,64.35794234275818,0.03697361797094345,0.023795459419488907
51.9,0,26.06130027770996,0.5192694664001465,16.885723114013672,66.98314666748047,13321.005291841893,1131.058837890625,724.3665771484375,64.04322385787964,0.035978052765131,0.023041507229208946
52,0,26.82114028930664,0.5349510312080383,16.886611938476562,70.58724975585938,13522.584974451724,1191.9794921875,757.534423828125,63.55263590812683,0.03540583699941635,0.022501343861222267
52.1,0,27.64777946472168,0.5492984652519226,16.87933921813965,74.69112396240234,13701.713552052153,1260.73681640625,788.1554565429688,62.515461444854736,0.035079095512628555,0.02192985825240612
52.2,0,28.458953857421875,0.5606430768966675,16.890708923339844,77.58623504638672,13841.450115551721,1310.486572265625,812.6371459960938,62.01034188270569,0.03502049297094345,0.021716326475143433
52.3,0,29.007564544677734,0.5728760361671448,16.901634216308594,79.72530364990234,13962.13005056252,1347.4879150390625,837.6082763671875,62.160724401474,0.03463141992688179,0.021527143195271492
52.4,0,29.408523559570312,0.5827916860580444,16.902896881103516,81.84031677246094,14077.56556597637,1383.33837890625,859.1510620117188,62.10707426071167,0.03422974795103073,0.021259095519781113
52.5,0,29.756298065185547,0.588648796081543,16.9094181060791,83.27861022949219,14184.95901630923,1408.19287109375,874.4056396484375,62.0941698551178,0.034030310809612274,0.021130841225385666
52.6,0,29.795368194580078,0.5831400752067566,16.94306755065918,82.5454330444336,14248.117028796989,1398.5728759765625,870.07958984375,62.211960554122925,0.034244418144226074,0.021304123103618622
52.7,0,29.557676315307617,0.5807052850723267,16.933700561523438,82.4200668334961,14240.394361575429,1395.6767578125,865.9771118164062,62.04711198806763,0.03413216769695282,0.021178023889660835
52.8,0,29.447063446044922,0.5813592672348022,16.92168426513672,83.0446548461914,14223.743708202934,1405.25537109375,865.9386596679688,61.621445417404175,0.03400594741106033,0.020954953506588936
52.9,0,29.643943786621094,0.5849354267120361,16.917724609375,83.81866455078125,14250.634909732624,1418.0211181640625,872.91259765625,61.55850291252136,0.033959805965423584,0.0209051501005888
53,0,29.75037956237793,0.586812436580658,16.918882369995117,84.216796875,14300.351401355201,1424.8541259765625,878.768798828125,61.67430281639099,0.033854614943265915,0.020879598334431648
53.1,0,29.932025909423828,0.5890752077102661,16.922069549560547,84.87821960449219,14353.184936321244,1436.315185546875,885.4165649414062,61.64500713348389,0.03380558639764786,0.020839456468820572
53.2,0,30.20796775817871,0.5939406752586365,16.922222137451172,85.4168930053711,14383.711911294564,1445.443603515625,894.6283569335938,61.89299821853638,0.033765941858291626,0.02089875191450119
53.3,0,30.2587890625,0.5910804271697998,16.93918800354004,84.48611450195312,14353.77477324413,1431.126220703125,888.467041015625,62.0816707611084,0.03405730053782463,0.021143341436982155
53.4,0,30.076261520385742,0.584208607673645,16.93252182006836,84.17268371582031,14304.735544965812,1425.255859375,875.1376953125,61.40214800834656,0.03436746075749397,0.021102359518408775
53.5,0,29.787567138671875,0.5838289856910706,16.927001953125,84.27006530761719,14277.036523302606,1426.4395751953125,872.8755493164062,61.19260787963867,0.03412578999996185,0.020882459357380867
53.6,0,29.694395065307617,0.5860152840614319,16.92251968383789,84.3763656616211,14289.173641960853,1427.8607177734375,876.8890991210938,61.41279339790344,0.03386333957314491,0.02079642191529274
53.7,0,29.796152114868164,0.5905806422233582,16.89975357055664,85.60746765136719,14305.615637607665,1446.7451171875,884.7373657226562,61.153644323349,0.03367796167731285,0.020595300942659378
53.8,0,30.036365509033203,0.5965096354484558,16.905729293823242,86.64360809326172,14341.937235789796,1464.7734375,895.8883666992188,61.162251234054565,0.03352690488100052,0.020505810156464577
53.9,0,30.1414852142334,0.5985976457595825,16.92491912841797,86.71019744873047,14380.400198452835,1467.5631103515625,901.4353637695312,61.42396330833435,0.03343721106648445,0.020538460463285446
54,0,30.08473777770996,0.5928657054901123,16.939502716064453,85.6591567993164,14368.350506215962,1451.0235595703125,892.0554809570312,61.477673053741455,0.03372518718242645,0.020733458921313286
54.1,0,29.839229583740234,0.586041271686554,16.921674728393555,85.4183578491211,14300.141577943898,1445.421630859375,877.60107421875,60.715919733047485,0.034000903367996216,0.020643962547183037
54.2,0,29.93468475341797,0.588479220867157,16.914731979370117,85.8609390258789,14269.98762236845,1452.3148193359375,879.3936767578125,60.55117845535278,0.034040141850709915,0.020611705258488655
54.3,0,29.97634506225586,0.5930171012878418,16.90285301208496,86.1467056274414,14247.240433211991,1456.1251220703125,884.7622680664062,60.76141595840454,0.033880677074193954,0.02058638073503971
54.4,0,30.113971710205078,0.5971860885620117,16.892332077026367,87.73185729980469,14266.636276215697,1481.9957275390625,892.1951904296875,60.202282667160034,0.033752672374248505,0.020319879055023193
54.5,0,30.132057189941406,0.5990087985992432,16.889631271362305,88.68325805664062,14283.394172665081,1497.8275146484375,895.9695434570312,59.81793999671936,0.033630672842264175,0.020117174834012985
54.6,0,30.17655372619629,0.6004480123519897,16.916290283203125,88.30157470703125,14329.009782282308,1493.735107421875,900.990478515625,60.317957401275635,0.033492643386125565,0.02020207978785038
54.7,0,29.947872161865234,0.5895898938179016,16.931739807128906,87.02040100097656,14344.97034976874,1473.40673828125,885.6829833984375,60.11123061180115,0.03381330892443657,0.020325597375631332
54.8,0,29.45828628540039,0.5803866982460022,16.91381072998047,86.11583709716797,14287.667576141946,1456.5469970703125,868.3751831054688,59.61875915527344,0.03392345458269119,0.020224742591381073
54.9,0,29.085941314697266,0.5794074535369873,16.901119232177734,85.77547454833984,14275.852186714363,1449.7015380859375,866.193115234375,59.74975824356079,0.03357904776930809,0.020063400268554688
55,0,29.03614044189453,0.5789301991462708,16.894107818603516,85.93029022216797,14290.582955873439,1451.715576171875,866.3727416992188,59.67923402786255,0.033514607697725296,0.020001260563731194
55.1,0,29.079044342041016,0.5761983394622803,16.88112449645996,86.91746520996094,14283.00716503979,1467.2645263671875,861.8273315429688,58.73700976371765,0.033741146326065063,0.019818542525172234
55.2,0,29.438961029052734,0.5843693614006042,16.874435424804688,88.20182037353516,14284.801155206427,1488.35595703125,874.1586303710938,58.733171224594116,0.033676907420158386,0.019779516384005547
55.3,0,29.86955451965332,0.5940113663673401,16.899410247802734,88.45252227783203,14347.60946200868,1494.79541015625,892.4890747070312,59.70643758773804,0.033467695116996765,0.019982369616627693
55.4,0,29.62584686279297,0.5762825608253479,16.91670799255371,86.5262680053711,14310.00327827513,1463.7396240234375,863.58251953125,58.99837017059326,0.03430575132369995,0.020239833742380142
55.5,0,29.18375587463379,0.5742954015731812,16.901565551757812,85.97930145263672,14255.561097155765,1453.184814453125,857.3305053710938,58.99665951728821,0.034040264785289764,0.020082619041204453
55.6,0,28.942354202270508,0.5729128122329712,16.89402198791504,85.62594604492188,14250.859887056964,1446.566650390625,854.9844360351562,59.10439491271973,0.033851321786642075,0.020007619634270668
55.7,0,28.855382919311523,0.5709435939788818,16.88026237487793,86.35124206542969,14269.009612134656,1457.631591796875,853.130859375,58.52856636047363,0.0338229276239872,0.01979607343673706
55.8,0,28.854290008544922,0.5748351812362671,16.86888885498047,87.63983154296875,14285.01097861773,1478.3865966796875,859.9090576171875,58.16537141799927,0.0335550457239151,0.01951741799712181
55.9,0,29.131431579589844,0.5804797410964966,16.88804817199707,87.89521789550781,14338.455332847789,1484.378662109375,871.6016845703125,58.718281984329224,0.03342287242412567,0.019625337794423103
56,0,29.442880630493164,0.577777087688446,16.9134464263916,87.09724426269531,14371.298525144766,1473.1146240234375,869.53076171875,59.02668833732605,0.03386065363883972,0.019986823201179504
56.1,0,29.509626388549805,0.5730487704277039,16.89788055419922,86.3334732055664,14263.625310263502,1458.8526611328125,855.9534301757812,58.67305397987366,0.03447574004530907,0.02022796869277954
56.2,0,29.66828155517578,0.5788701772689819,16.887346267700195,86.67638397216797,14206.801633425852,1463.734130859375,861.2041625976562,58.83610248565674,0.03444976732134819,0.02026890031993389
56.3,0,29.713563919067383,0.5805518627166748,16.878353118896484,86.8753662109375,14174.299987015049,1466.3131103515625,861.7301025390625,58.76849293708801,0.03448128700256348,0.02026413381099701
56.4,0,29.700239181518555,0.586418628692627,16.863990783691406,88.60929107666016,14173.843038252657,1494.3062744140625,870.4102172851562,58.24844837188721,0.03412211686372757,0.019875602796673775
56.5,0,29.750791549682617,0.5870882272720337,16.867679595947266,89.37213897705078,14186.602633031103,1507.5006103515625,872.1885986328125,57.85660147666931,0.034110505133867264,0.019735177978873253
56.6,0,29.888574600219727,0.5954475402832031,16.884258270263672,89.76631927490234,14246.475743446354,1515.6376953125,888.3406982421875,58.61167907714844,0.0336453951895237,0.019720131531357765
56.7,0,26.634666442871094,0.36251676082611084,17.293798446655273,60.37057113647461,13379.495899113785,1044.0364990234375,507.92132568359375,48.6497700214386,0.05243856459856033,0.02551124058663845
56.8,0,19.173748016357422,0.1811947226524353,17.313627243041992,32.176334381103516,11088.325662336094,557.0890502929688,210.3972930908203,37.767261266708374,0.09113115817308426,0.03441774472594261
56.9,0,12.877802848815918,0.08424802869558334,17.189245223999023,17.119426727294922,8839.39928952456,294.27001953125,77.9850082397461,26.5011727809906,0.16513177752494812,0.043761856853961945
57,0,8.439417839050293,0.03326859325170517,17.09735679626465,9.097212791442871,6968.642313646516,155.53829956054688,24.27790641784668,15.608957409858704,0.3476172089576721,0.05425942316651344
57.1,0,5.448396682739258,0.004731109365820885,17.04325294494629,4.82681131362915,5479.2242338982605,82.26456451416016,2.714630126953125,3.299877792596817,2.007049322128296,0.0662301778793335
57.2,0,3.484625816345215,-0.010029606521129608,17.013273239135742,2.551023006439209,4297.696947996057,43.40125274658203,-4.513862133026123,-10.400304198265076,-0.7719832062721252,0.0802886039018631
57.3,0,2.1771891117095947,-0.01717296428978443,16.996856689453125,1.3291029930114746,3355.54903224988,22.590572357177734,-6.034447193145752,-26.712235808372498,-0.36079347133636475,0.09637600183486938
57.4,0,1.34416663646698,-0.020196013152599335,16.987960815429688,0.668941855430603,2601.9472682147734,11.363958358764648,-5.5029144287109375,-48.42427670955658,-0.24426449835300446,0.11828331649303436
57.5,0,0.8156934976577759,-0.019945835694670677,16.98308563232422,0.31031376123428345,2000.2978701167208,5.270085334777832,-4.178068161010742,-79.27895188331604,-0.19523221254348755,0.15477804839611053
57.6,0,0.488155722618103,-0.017968837171792984,16.980453491210938,0.1289994716644287,1514.6215142132787,2.19046950340271,-2.8500516414642334,-130.11144399642944,-0.17127960920333862,0.2228543758392334
57.7,0,0.3005446195602417,-0.015183541923761368,16.979036331176758,0.035846125334501266,1141.3492354178184,0.6086326837539673,-1.8147644996643066,-200,-0.16561082005500793,0.4938029646873474
57.8,0,0.18555432558059692,-0.012039014138281345,16.978195190429688,-0.007776557933539152,843.2387624757663,-0.13203191757202148,-1.063090205192566,200,-0.1745424121618271,-1.4053747653961182
57.9,0,0.1257128268480301,-0.009216077625751495,16.977712631225586,-0.04136621206998825,751.6657059337316,-0.7023036479949951,-0.7254366278648376,103.29387187957764,-0.1732926368713379,-0.17900067567825317
58,0,0.09006194770336151,-0.006632110103964806,16.977405548095703,-0.05453554540872574,675.8503147251855,-0.9258720874786377,-0.4693867862224579,50.69672465324402,-0.1918714940547943,-0.09727256000041962
58.1,0,0.07191969454288483,-0.0038139240350574255,16.97718620300293,-0.0465131513774395,600.0348506612883,-0.7896624207496643,-0.23964983224868774,30.348390340805054,-0.30010324716567993,-0.09107650816440582
58.2,0,0.05845129117369652,-0.0021595873404294252,16.97709083557129,-0.062164269387722015,524.2194594527421,-1.055368423461914,-0.11855299770832062,11.23332753777504,-0.4930393397808075,-0.05538472533226013
58.3,0,0.04808903858065605,0.0017186697805300355,16.976970672607422,-0.06834319233894348,448.4039953888448,-1.1602603197097778,0.08070316165685654,-6.955607235431671,0.5958755612373352,-0.04144676402211189
58.4,0,0.041165534406900406,0.0026729260571300983,16.976903915405273,-0.06139066442847252,372.58860418029866,-1.0422234535217285,0.10429058969020844,-10.006548464298248,0.39471954107284546,-0.03949780389666557
58.5,0,0.03618182614445686,0.0037211612798273563,16.976863861083984,-0.07452143728733063,296.7731401164014,-1.2651402950286865,0.11564628779888153,-9.14098545908928,0.31286630034446716,-0.02859906293451786
58.6,0,0.03331247717142105,0.004261774942278862,16.97685432434082,-0.08458173274993896,220.9577124801797,-1.4359318017959595,0.09861166775226593,-6.867434084415436,0.3378147780895233,-0.023199206218123436
58.7,0,0.03037714771926403,0.004506499040871859,16.97686004638672,-0.07992848008871078,145.142284843958,-1.356934666633606,0.06849546730518341,-5.047809332609177,0.4434913396835327,-0.022386595606803894
58.8,0,0.028766769915819168,0.004601457621902227,16.97685432434082,-0.0796675756573677,69.32682078006073,-1.352504849433899,0.03340606391429901,-2.469940669834614,0.8611241579055786,-0.02126925438642502
58.9,0,0.02760753408074379,0.004681541118770838,16.97686195373535,-0.08789540827274323,0,-1.4921882152557373,0,0,0,-0.01850137487053871
59,0,0.027960265055298805,0.004698682576417923,16.97684097290039,-0.08425690233707428,0,-1.4304159879684448,0,0,0,-0.01954694651067257
59.1,0,0.02827642112970352,0.0047091650776565075,16.976831436157227,-0.07636944949626923,0,-1.2965112924575806,0,0,0,-0.021809622645378113
59.2,0,0.038673654198646545,0.004730417393147945,16.976835250854492,-0.08011027425527573,0,-1.3600189685821533,0,0,0,-0.028436115011572838
59.3,0,0.038673654198646545,0.004730417393147945,16.976835250854492,-0.08011027425527573,0,-1.3600189685821533,0,0,0,-0.028436115011572838
59.4,0,0.038673654198646545,0.004730417393147945,16.976835250854492,-0.08011027425527573,0,-1.3600189685821533,0,0,0,-0.028436115011572838
