Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
4.9,1200,0.8040464520454407,0.01721406728029251,16.932445526123047,1.4473553895950317,2436.212855501278,24.507266998291016,4.391646385192871,17.919771373271942,0.18308544158935547,0.032808493822813034
5,1200,0.8018877506256104,0.017118874937295914,16.93254280090332,1.4385493993759155,2434.557144791116,24.358299255371094,4.3643927574157715,17.91747659444809,0.18373410403728485,0.032920513302087784
5.1,1200,0.7998476028442383,0.017094099894165993,16.932559967041016,1.4394348859786987,2434.256397901582,24.37331771850586,4.357537746429443,17.87831336259842,0.18355493247509003,0.03281652554869652
5.2,1200,0.7988640069961548,0.01723354496061802,16.93259620666504,1.4362268447875977,2435.5970820733855,24.319049835205078,4.395503997802734,18.07432472705841,0.181745707988739,0.03284931182861328
5.3,1200,0.7970950603485107,0.017192509025335312,16.932559967041016,1.43929922580719,2434.5616618228873,24.371021270751953,4.38317346572876,17.985185980796814,0.18185341358184814,0.03270667418837547
5.4,1200,0.7971402406692505,0.017158320173621178,16.932575225830078,1.4388186931610107,2434.5105173663824,24.362905502319336,4.374365329742432,17.955023050308228,0.1822299212217331,0.03271942213177681
5.5,1200,0.7962815761566162,0.017023097723722458,16.932592391967773,1.4474313259124756,2434.2104990303596,24.508764266967773,4.339356422424316,17.70532578229904,0.1835022270679474,0.03248966485261917
5.6,1200,0.7983393669128418,0.017266659066081047,16.932552337646484,1.4513373374938965,2434.997336822745,24.574846267700195,4.402865409851074,17.9161474108696,0.18132267892360687,0.03248603641986847
5.7,1200,0.8012205362319946,0.017175862565636635,16.932504653930664,1.4418400526046753,2436.3990737788095,24.413963317871094,4.382234573364258,17.949704825878143,0.18283379077911377,0.03281812742352486
5.8,1200,0.8025765419006348,0.01718829944729805,16.932586669921875,1.4541717767715454,2436.5294848573626,24.62289047241211,4.385642051696777,17.81124174594879,0.18300092220306396,0.03259473294019699
5.9,1200,0.8047338128089905,0.016897572204470634,16.932598114013672,1.4475470781326294,2435.980301220418,24.510732650756836,4.310490608215332,17.586134374141693,0.18669192492961884,0.03283189609646797
6,1250,0.8052744269371033,0.01711326278746128,16.932580947875977,1.4626455307006836,2434.594301020201,24.7663631439209,4.363028526306152,17.616750299930573,0.18456776440143585,0.032514844089746475
6.1,1250,0.9147841334342957,0.04690589755773544,16.91959571838379,2.3788976669311523,2586.6287020826467,40.2499885559082,12.705452919006348,31.566354632377625,0.07199933379888535,0.022727563977241516
6.2,1250,1.2712898254394531,0.05375595763325691,16.913284301757812,2.853851795196533,2985.964909895524,48.26800537109375,16.808923721313477,34.824153780937195,0.07563183456659317,0.02633814699947834
6.3,1250,1.5516575574874878,0.04878002777695656,16.912494659423828,2.9121053218841553,3293.056626250199,49.2509651184082,16.821699142456055,34.155064821243286,0.09224142879247665,0.03150511905550957
6.4,1250,1.7203874588012695,0.043685294687747955,16.91292953491211,2.875201940536499,3478.88760473473,48.62808609008789,15.914913177490234,32.7278196811676,0.1080990731716156,0.03537847101688385
6.5,1250,1.814383864402771,0.04015566036105156,16.91350555419922,2.8381059169769287,3581.5023268751693,48.0023193359375,15.060543060302734,31.37461543083191,0.12047266960144043,0.03779783844947815
6.6,1250,1.8710054159164429,0.03864084556698799,16.913684844970703,2.8276216983795166,3636.1350975931337,47.82550048828125,14.713475227355957,30.76491355895996,0.12716270983219147,0.03912150114774704
6.7,1250,1.900722861289978,0.037171151489019394,16.914037704467773,2.7948296070098877,3665.8032536871347,47.271854400634766,14.269336700439453,30.185693502426147,0.13320331275463104,0.04020834341645241
6.8,1250,1.916494607925415,0.03705335408449173,16.913925170898438,2.8169827461242676,3679.121503298175,47.646236419677734,14.27579402923584,29.96205985546112,0.13424783945083618,0.04022341966629028
6.9,1250,1.9177623987197876,0.03674077242612839,16.914030075073242,2.80212664604187,3688.4822502349207,47.39525604248047,14.191378593444824,29.942616820335388,0.1351357400417328,0.040463171899318695
7,1250,1.9131745100021362,0.03633889928460121,16.91408920288086,2.7963707447052,3691.3952985951746,47.298065185546875,14.04723834991455,29.69939410686493,0.13619577884674072,0.040449321269989014
7.1,1250,1.910408854484558,0.03636561706662178,16.91399574279785,2.7974724769592285,3692.890873243516,47.316436767578125,14.063261985778809,29.72172498703003,0.1358439326286316,0.04037516191601753
7.2,1250,1.9122117757797241,0.036096908152103424,16.914297103881836,2.7911195755004883,3689.5421498834044,47.2098274230957,13.946688652038574,29.541918635368347,0.13710865378379822,0.04050453007221222
7.3,1250,1.9179903268814087,0.036345675587654114,16.914093017578125,2.801656723022461,3691.9559933776004,47.387481689453125,14.05199146270752,29.653382301330566,0.13649241626262665,0.04047461971640587
7.4,1250,1.9232306480407715,0.0365481860935688,16.913911819458008,2.808624744415283,3694.422292724622,47.50482940673828,14.139725685119629,29.764816164970398,0.1360161155462265,0.0404849499464035
7.5,1250,1.9191614389419556,0.03632108494639397,16.914031982421875,2.803346633911133,3694.841356704418,47.4158935546875,14.053459167480469,29.638707637786865,0.13656149804592133,0.040475066751241684
7.6,1250,1.9122027158737183,0.036345258355140686,16.913928985595703,2.816751480102539,3694.468045885142,47.642333984375,14.06139087677002,29.514488577842712,0.13598957657814026,0.04013662785291672
7.7,1250,1.9086450338363647,0.036633435636758804,16.9138240814209,2.8145785331726074,3695.8514232927173,47.60528564453125,14.178189277648926,29.78280484676361,0.1346183866262436,0.040093131363391876
7.8,1250,1.908703088760376,0.03638099506497383,16.913816452026367,2.8038079738616943,3696.4266891453726,47.423091888427734,14.082679748535156,29.695826768875122,0.13553550839424133,0.04024839028716087
7.9,1250,1.9159491062164307,0.0368189811706543,16.913732528686523,2.820373296737671,3699.509344763096,47.703041076660156,14.264104843139648,29.90187704563141,0.13431961834430695,0.04016408696770668
8,1250,1.9225924015045166,0.036404941231012344,16.91381072998047,2.8254971504211426,3702.6773868523637,47.78992462158203,14.115777969360352,29.53714430332184,0.1362016648054123,0.04023008048534393
8.1,1250,1.9166003465652466,0.036010194569826126,16.914072036743164,2.809211492538452,3702.146417053206,47.51520538330078,13.960715293884277,29.38157320022583,0.1372852474451065,0.04033656790852547
8.2,1250,1.9061834812164307,0.03574670851230621,16.91413688659668,2.803972005844116,3697.771307506138,47.42676544189453,13.842187881469727,29.186445474624634,0.13770826160907745,0.040192145854234695
8.3,1250,1.8981566429138184,0.03589079901576042,16.914173126220703,2.806205987930298,3693.0960339123453,47.46465301513672,13.880412101745605,29.243680834770203,0.1367507427930832,0.039990950375795364
8.4,1250,1.9022592306137085,0.03686806187033653,16.913761138916016,2.8322012424468994,3695.4880208011973,47.903175354003906,14.267593383789062,29.78423237800598,0.13332726061344147,0.039710503071546555
8.5,1250,1.911305546760559,0.036090098321437836,16.91390037536621,2.8317296504974365,3698.9221306328527,47.895591735839844,13.979507446289062,29.187461733818054,0.13672195374965668,0.039905667304992676
8.6,1250,1.906144618988037,0.035937897861003876,16.91427993774414,2.7866530418395996,3692.5134825245755,47.13422775268555,13.89643383026123,29.482680559158325,0.13716790080070496,0.040440771728754044
8.7,1250,1.903419017791748,0.03614070266485214,16.91401481628418,2.806241750717163,3692.9660599658996,47.464813232421875,13.976567268371582,29.446163773536682,0.13618645071983337,0.040101684629917145
8.8,1250,1.9004939794540405,0.03618582710623741,16.9139347076416,2.8106422424316406,3694.2771648651374,47.53902053833008,13.99898624420166,29.447361826896667,0.1357593983411789,0.039977557957172394
8.9,1250,1.9017102718353271,0.03625115752220154,16.91387176513672,2.8135979175567627,3695.829858108778,47.58883285522461,14.030155181884766,29.482030868530273,0.13554449379444122,0.03996127098798752
9,1250,1.9056177139282227,0.03625316917896271,16.9138126373291,2.8104429244995117,3695.6882273061487,47.53530502319336,14.0303955078125,29.515737295150757,0.135820671916008,0.0400884710252285
9.1,1250,1.9142329692840576,0.036083996295928955,16.91383171081543,2.818540573120117,3695.9123303662764,47.67232131958008,13.965770721435547,29.29534614086151,0.137066051363945,0.04015396907925606
9.2,1250,1.920591950416565,0.036078307777643204,16.91373634338379,2.8229267597198486,3695.511625934969,47.746238708496094,13.962055206298828,29.24220860004425,0.1375579684972763,0.040224988013505936
9.3,1250,1.9203602075576782,0.036107033491134644,16.913820266723633,2.808361530303955,3694.209555099273,47.5001220703125,13.96824836730957,29.40676212310791,0.13748039305210114,0.0404285304248333
9.4,1250,1.9153363704681396,0.03618466109037399,16.913747787475586,2.8152105808258057,3694.4112187112473,47.615760803222656,13.999043464660645,29.400020837783813,0.13681909441947937,0.040224839001894
9.5,1250,1.9101183414459229,0.03628482297062874,16.913650512695312,2.8164680004119873,3693.9362018217703,47.636756896972656,14.035988807678223,29.464620351791382,0.13608719408512115,0.04009757563471794
9.6,1250,1.910199761390686,0.03604794293642044,16.913711547851562,2.8165383338928223,3694.400436119278,47.638118743896484,13.946109771728516,29.275107383728027,0.13697008788585663,0.04009813815355301
9.7,1250,1.9095524549484253,0.036005862057209015,16.91375160217285,2.8196136951446533,3692.8247205846747,47.69024658203125,13.923888206481934,29.196512699127197,0.13714218139648438,0.04004073515534401
9.8,1250,1.912724256515503,0.036239635199308395,16.913652420043945,2.8269219398498535,3693.9373675073884,47.813575744628906,14.018513679504395,29.31910753250122,0.13644273579120636,0.04000379145145416
9.9,1250,1.9139976501464844,0.03617338463664055,16.913846969604492,2.8122570514678955,3692.9168097485244,47.56608581542969,13.989020347595215,29.409649968147278,0.1368214190006256,0.04023870453238487
10,1250,1.9088568687438965,0.03597424924373627,16.913963317871094,2.8175010681152344,3691.025776254158,47.65510940551758,13.904886245727539,29.178163409233093,0.13727957010269165,0.04005565866827965
10.1,1250,1.9067704677581787,0.03618374466896057,16.913888931274414,2.8350560665130615,3691.235308244056,47.95182418823242,13.986655235290527,29.16814088821411,0.1363278478384018,0.039764296263456345
10.2,1250,1.903260588645935,0.036245983093976974,16.91380500793457,2.836548089981079,3692.942454832128,47.97682189941406,14.017192840576172,29.216593503952026,0.1357804387807846,0.039670418947935104
10.3,1250,1.9155933856964111,0.03623322769999504,16.91382598876953,2.836853265762329,3694.8291170054254,47.9820442199707,14.019418716430664,29.218053817749023,0.1366385817527771,0.039923131465911865
10.4,1250,1.9222016334533691,0.03634627163410187,16.91373634338379,2.827807903289795,3695.1144185605162,47.82879638671875,14.06424331665039,29.405388236045837,0.1366729438304901,0.04018921032547951
10.5,1250,1.9346212148666382,0.03688139468431473,16.913541793823242,2.843280076980591,3697.3726430246625,48.089935302734375,14.28003215789795,29.69442903995514,0.13547737896442413,0.040229231119155884
10.6,1250,1.9307271242141724,0.036497823894023895,16.913618087768555,2.8320670127868652,3698.1953256498123,47.9005012512207,14.134662628173828,29.508382081985474,0.1365952044725418,0.04030703380703926
10.7,1250,1.9259541034698486,0.03661566972732544,16.913536071777344,2.835665702819824,3697.6693100145326,47.96113586425781,14.17828369140625,29.562029242515564,0.1358383148908615,0.04015655815601349
10.8,1250,1.9155385494232178,0.03605521470308304,16.91377830505371,2.8209023475646973,3698.0149358003728,47.71211624145508,13.962570190429688,29.26420271396637,0.13719096779823303,0.04014784097671509
10.9,1250,1.9189108610153198,0.03599967062473297,16.91375160217285,2.8193399906158447,3697.845619964308,47.68561553955078,13.940422058105469,29.234018921852112,0.13765084743499756,0.04024087265133858
11,1300,1.9117341041564941,0.035802338272333145,16.913921356201172,2.8031764030456543,3694.258222473839,47.41270446777344,13.850557327270508,29.21275496482849,0.13802579045295715,0.04032113403081894
11.1,1300,2.093585729598999,0.07003419101238251,16.894372940063477,4.229690074920654,3865.378831297617,71.45796203613281,28.348546981811523,39.67164158821106,0.07385160773992538,0.029298145323991776
11.2,1300,2.589111089706421,0.07581987977027893,16.88736343383789,4.771668434143066,4274.147184291364,80.58090209960938,33.93604278564453,42.114248871803284,0.07629384845495224,0.03213058039546013
11.3,1300,2.994318723678589,0.07104677706956863,16.887182235717773,4.779028415679932,4554.712850136297,80.7043228149414,33.88706970214844,41.98916256427765,0.0883616954088211,0.03710233420133591
11.4,1300,3.2506964206695557,0.06839336454868317,16.88772201538086,4.742234706878662,4711.535159165408,80.08554077148438,33.74465560913086,42.1357661485672,0.09633217751979828,0.040590304881334305
11.5,1300,3.37154221534729,0.06717579066753387,16.887832641601562,4.740500450134277,4797.121837214412,80.05677795410156,33.74598693847656,42.15256869792938,0.09990942478179932,0.042114388197660446
11.6,1300,3.4718501567840576,0.06660906225442886,16.88796043395996,4.743159294128418,4844.040683352953,80.10228729248047,33.7885627746582,42.181771993637085,0.10275223106145859,0.0433427095413208
11.7,1300,3.514042615890503,0.0653672069311142,16.88814353942871,4.73762845993042,4866.391539399174,80.00975036621094,33.311607360839844,41.63443446159363,0.10549003630876541,0.043920181691646576
11.8,1300,3.526794195175171,0.06426216661930084,16.888120651245117,4.7256927490234375,4879.957788625518,79.80806732177734,32.83976364135742,41.14842712879181,0.1073940098285675,0.04419094696640968
11.9,1300,3.545982599258423,0.06391334533691406,16.88814926147461,4.7245378494262695,4883.905091550651,79.78870391845703,32.68792724609375,40.968117117881775,0.10847988724708557,0.04444216564297676
12,1300,3.5443923473358154,0.06429524719715118,16.88808250427246,4.732176780700684,4884.5561269684995,79.91738891601562,32.887630462646484,41.15203320980072,0.10777280479669571,0.044350702315568924
12.1,1300,3.5208616256713867,0.06455027312040329,16.88817024230957,4.7288594245910645,4886.274930412755,79.86178588867188,33.02969741821289,41.35857820510864,0.10659684985876083,0.044086940586566925
12.2,1300,3.5345804691314697,0.06588446348905563,16.887771606445312,4.759282112121582,4890.561739274232,80.37367248535156,33.741966247558594,41.98136627674103,0.10475324839353561,0.04397684708237648
12.3,1300,3.5665664672851562,0.06646007299423218,16.887331008911133,4.794458389282227,4902.774044654864,80.96560668945312,34.12174987792969,42.143514752388,0.10452471673488617,0.04405038803815842
12.4,1300,3.5729851722717285,0.06537474691867828,16.887226104736328,4.804710388183594,4913.937232978982,81.13822937011719,33.64094924926758,41.46127998828888,0.1062094047665596,0.04403577744960785
12.5,1300,3.6178956031799316,0.06515485048294067,16.887290954589844,4.796641826629639,4920.813029598813,81.00228881835938,33.57470703125,41.449084877967834,0.10775657743215561,0.04466411843895912
12.6,1300,3.6070499420166016,0.06635170429944992,16.887142181396484,4.792832374572754,4924.615496085867,80.93724060058594,34.217872619628906,42.27704405784607,0.10541420429944992,0.04456600919365883
12.7,1300,3.6336963176727295,0.06695014983415604,16.887176513671875,4.792478561401367,4927.226049028159,80.93143463134766,34.5447998046875,42.684030532836914,0.10518794506788254,0.04489845782518387
12.8,1300,3.6244447231292725,0.06640927493572235,16.887226104736328,4.787973403930664,4929.419869361892,80.8555908203125,34.280975341796875,42.3977792263031,0.10572758316993713,0.04482614994049072
12.9,1300,3.620330810546875,0.06522653996944427,16.887115478515625,4.802326202392578,4931.433591267589,81.0974349975586,33.6841926574707,41.53545796871185,0.10747862607240677,0.04464174062013626
13,1300,3.6228535175323486,0.06577689945697784,16.88728904724121,4.792386054992676,4931.4330084247795,80.93041229248047,33.968406677246094,41.972362995147705,0.1066536232829094,0.04476504772901535
13.1,1300,3.606750249862671,0.06640657782554626,16.88734245300293,4.787415027618408,4931.571142170555,80.84671783447266,34.2945442199707,42.41921603679657,0.10516980290412903,0.044612202793359756
13.2,1300,3.627030372619629,0.06676601618528366,16.887269973754883,4.8094305992126465,4930.8693994283085,81.21815490722656,34.47526168823242,42.44773089885712,0.10520675033330917,0.0446578785777092
13.3,1300,3.5981647968292236,0.06537143886089325,16.88722038269043,4.813380241394043,4933.410594076308,81.28461456298828,33.77255630493164,41.54852330684662,0.10654108971357346,0.044266246259212494
13.4,1300,3.62662672996521,0.06539536267518997,16.887237548828125,4.816635608673096,4934.469036617769,81.33966827392578,33.79216384887695,41.54450595378876,0.10732153058052063,0.04458620026707649
13.5,1300,3.6045448780059814,0.06619713455438614,16.887258529663086,4.810359477996826,4932.616179327404,81.2337875366211,34.19362258911133,42.092859745025635,0.1054157018661499,0.04437248408794403
13.6,1300,3.630215644836426,0.0667453482747078,16.887306213378906,4.8025689125061035,4932.162144779057,81.10245513916016,34.47362518310547,42.50626862049103,0.10530414432287216,0.04476086050271988
13.7,1300,3.6085762977600098,0.06563125550746918,16.887422561645508,4.79484224319458,4932.378379461261,80.97252655029297,33.899688720703125,41.86566770076752,0.10644865781068802,0.044565439224243164
13.8,1300,3.620164155960083,0.06498093903064728,16.88727378845215,4.79709005355835,4933.546396450846,81.00977325439453,33.571739196777344,41.44158959388733,0.10783368349075317,0.044687993824481964
13.9,1300,3.6165573596954346,0.06591308116912842,16.887331008911133,4.781782627105713,4933.365715180003,80.75154876708984,34.05207061767578,42.16894209384918,0.10620667785406113,0.044786229729652405
