Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
53.2,1750,-0.020042365416884422,-0.0010745865292847157,16.97427749633789,5.381477355957031,18065.098633170594,91.34668731689453,-2.0328733921051025,-2.225448377430439,0.009859130717813969,-0.00021940986334811896
53.3,1750,-0.020762164145708084,-0.0012219264172017574,16.974349975585938,5.393494606018066,18064.171913104008,91.55106353759766,-2.311488389968872,-2.5248078629374504,0.008982161991298199,-0.00022678232926409692
53.4,1750,-0.021151233464479446,-0.0013348698848858476,16.97354507446289,5.395162582397461,18063.693982000485,91.57503509521484,-2.525074005126953,-2.7573825791478157,0.00837648008018732,-0.0002309716073796153
53.5,1750,-0.02056307904422283,-0.001680112211033702,16.97343635559082,5.3886332511901855,18064.185901331428,91.463623046875,-3.178229808807373,-3.4748565405607224,0.0064699784852564335,-0.00022482247732114047
53.6,1750,-0.019930390641093254,-0.001786283915862441,16.973360061645508,5.393517017364502,18064.52395016075,91.54610443115234,-3.3791356086730957,-3.6911845207214355,0.00589807378128171,-0.00021770877356175333
53.7,1750,-0.01958807185292244,-0.0018928386270999908,16.97333335876465,5.3784894943237305,18065.616197585143,91.2908935546875,-3.580923080444336,-3.9225414395332336,0.005470118019729853,-0.00021456764079630375
53.8,1750,-0.017788607627153397,-0.0018086276249960065,16.973073959350586,5.386113166809082,18063.550602669427,91.41889953613281,-3.4212191104888916,-3.7423543632030487,0.0051994938403368,-0.00019458348106127232
53.9,1750,-0.01818929985165596,-0.001435879385098815,16.972936630249023,5.404147624969482,18063.359430228018,91.72425842285156,-2.7160959243774414,-2.9611533507704735,0.006696854718029499,-0.00019830414385069162
54,1750,-0.018794938921928406,-0.0013652562629431486,16.973073959350586,5.397040843963623,18063.871166214474,91.6043701171875,-2.5825791358947754,-2.819274738430977,0.0072775851003825665,-0.0002051751216640696
54.1,1750,-0.020267434418201447,-0.0013955794274806976,16.973072052001953,5.401540756225586,18064.21970621436,91.68074035644531,-2.6399905681610107,-2.8795477002859116,0.007677085697650909,-0.0002210653474321589
54.2,1750,-0.020419541746377945,-0.0014627962373197079,16.97284698486328,5.404621601104736,18065.422693772496,91.73181915283203,-2.7673275470733643,-3.0167588964104652,0.007378794252872467,-0.0002226004289695993
54.3,1750,-0.020743584260344505,-0.0017853972967714071,16.973953247070312,5.390649795532227,18066.63384112996,91.50064086914062,-3.3778529167175293,-3.691616654396057,0.006141056306660175,-0.00022670425823889673
54.4,1750,-0.02031784877181053,-0.001963353017345071,16.974409103393555,5.3842692375183105,18067.462643604606,91.39479064941406,-3.7147037982940674,-4.064458981156349,0.0054695745930075645,-0.00022230861941352487
54.5,1750,-0.020039744675159454,-0.001846399623900652,16.974720001220703,5.37779426574707,18067.029008554582,91.28655242919922,-3.4933416843414307,-3.8267865777015686,0.005736554507166147,-0.000219525711145252
54.6,1750,-0.01955140009522438,-0.0017252994002774358,16.974681854248047,5.38366174697876,18067.828668888767,91.38594818115234,-3.2643675804138184,-3.5720672458410263,0.005989337805658579,-0.00021394318901002407
54.7,1750,-0.01938280463218689,-0.0015609305119141936,16.974660873413086,5.383093357086182,18068.214510828442,91.37618255615234,-2.953434944152832,-3.2321717590093613,0.006562800146639347,-0.00021212096908129752
54.8,1750,-0.019873972982168198,-0.0015324587002396584,16.974037170410156,5.376488208770752,18067.41834755111,91.26071166992188,-2.8994357585906982,-3.177091106772423,0.006854427512735128,-0.00021777140500489622
54.9,1750,-0.020600412040948868,-0.001644060481339693,16.973522186279297,5.385134220123291,18066.2106972505,91.40469360351562,-3.110380172729492,-3.402867168188095,0.006623116787523031,-0.0002253758575534448
55,1750,-0.02109657973051071,-0.001794025651179254,16.973388671875,5.379897117614746,18066.242170762194,91.3150863647461,-3.394103527069092,-3.7169143557548523,0.0062156557105481625,-0.00023103061539586633
55.1,1750,-0.019034255295991898,-0.0016365839401260018,16.97307777404785,5.397053241729736,18066.567397049716,91.60460662841797,-3.096296548843384,-3.380066528916359,0.006147426553070545,-0.00020778710313607007
55.2,1750,-0.018211718648672104,-0.0018680189969018102,16.973413467407227,5.367337226867676,18065.947252300753,91.10203552246094,-3.5340332984924316,-3.879203647375107,0.005153239239007235,-0.00019990463624708354
55.3,1750,-0.017267126590013504,-0.0017500229878351092,16.973716735839844,5.398504257202148,18066.51377551127,91.63268280029297,-3.3109049797058105,-3.6132361739873886,0.005215228535234928,-0.0001884385128505528
55.4,1750,-0.01668505370616913,-0.0016129814321175218,16.974050521850586,5.408757209777832,18066.468313772155,91.80851745605469,-3.0516254901885986,-3.3239025622606277,0.005467595066875219,-0.0001817375305108726
55.5,1750,-0.01739400252699852,-0.0015173401916399598,16.974225997924805,5.39263916015625,18066.363402066505,91.53587341308594,-2.870663642883301,-3.136107698082924,0.006059226579964161,-0.00019002388580702245
55.6,1750,-0.018786784261465073,-0.0014549545012414455,16.97429656982422,5.381207466125488,18066.46365102968,91.34220886230469,-2.7526512145996094,-3.0135586857795715,0.006824978161603212,-0.0002056747325696051
55.7,1750,-0.019220225512981415,-0.0013796854764223099,16.974271774291992,5.397650241851807,18068.4977724337,91.62118530273438,-2.6105425357818604,-2.849278226494789,0.007362540811300278,-0.00020977927488274872
55.8,1000,-0.01967122219502926,-0.002505018375813961,16.97992706298828,5.196095943450928,18066.334259926043,88.22933197021484,-4.7392497062683105,-5.371512472629547,0.004150704015046358,-0.00022295558301266283
55.9,1000,-0.019762005656957626,-0.028808895498514175,17.49713134765625,2.0573577880859375,17777.31766476949,35.997859954833984,-53.63168716430664,-148.98576736450195,0.0003684762923512608,-0.0005489772302098572
56,1000,-0.014930279925465584,-0.07022225111722946,24.04158592224121,-0.2914282977581024,16179.443612247245,-7.006398677825928,-118.97808074951172,200,0.00012548765516839921,0.002130949404090643
56.1,1000,-0.024385079741477966,-0.08102995157241821,26.933670043945312,-1.0471919775009155,13871.246205642336,-28.204723358154297,-117.70358276367188,200,0.0002071736380457878,0.0008645743364468217
56.2,1000,-0.016157524660229683,-0.08127082884311676,23.205127716064453,-1.4683878421783447,11428.419104231843,-34.074127197265625,-97.2634048461914,200,0.00016612131730653346,0.00047418748727068305
56.3,1000,-0.01949228160083294,-0.07468879222869873,20.07147789001465,-1.2635868787765503,9086.980423691288,-25.362056732177734,-71.07283782958984,200,0.0002742578217294067,0.0007685607997700572
56.4,1000,-0.019894326105713844,-0.06618936359882355,18.58092498779297,-0.8981629014015198,6989.0563830378505,-16.688697814941406,-48.443485260009766,200,0.00041067085112445056,0.00119208381511271
56.5,1000,-0.021528787910938263,-0.0580473318696022,17.82110595703125,-0.5807614922523499,5149.83528303581,-10.349812507629395,-31.3043155670166,200,0.000687725841999054,0.002080113859847188
56.6,1000,-0.021726015955209732,-0.049382515251636505,17.423263549804688,-0.34613198041915894,3571.3719360089085,-6.0307488441467285,-18.468725204467773,200,0.0011763679794967175,0.0036025403533130884
56.7,1000,-0.02204727940261364,-0.03821200504899025,17.2130126953125,-0.22152408957481384,2958.3582688175734,-3.8130970001220703,-11.838024139404297,200,0.0018624120857566595,0.005781987681984901
56.8,1000,-0.022007839754223824,-0.03183659911155701,17.133522033691406,-0.1946788877248764,2958.3582688175734,-3.3355350494384766,-9.862932205200195,200,0.0022313687950372696,0.006597993895411491
56.9,1000,-0.022007837891578674,-0.03183659911155701,17.133522033691406,-0.1946788877248764,2958.3582688175734,-3.3355350494384766,-9.862932205200195,200,0.002231368562206626,0.006597993429750204
57,1000,-0.022007837891578674,-0.03183659911155701,17.133522033691406,-0.1946788877248764,2958.3582688175734,-3.3355350494384766,-9.862932205200195,200,0.002231368562206626,0.006597993429750204
