Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
19.9,1400,4.797323226928711,0.08377033472061157,17.028959274291992,5.053003311157227,5721.954367364231,86.0473861694336,50.1953239440918,58.334511518478394,0.09557311236858368,0.05575210601091385
20,1400,4.806097984313965,0.08394540846347809,17.0289363861084,5.055041790008545,5721.907739939497,86.08198547363281,50.29981994628906,58.432453870773315,0.09554900974035263,0.055831633508205414
20.1,1400,4.806094169616699,0.08382267504930496,17.028966903686523,5.070093631744385,5722.414813183479,86.33845520019531,50.23072814941406,58.17885994911194,0.0956803634762764,0.055665742605924606
20.2,1400,4.796562194824219,0.08390957117080688,17.029069900512695,5.058626651763916,5724.507801711225,86.14370727539062,50.30119323730469,58.39218497276306,0.09535682946443558,0.055680934339761734
20.3,1400,4.797083377838135,0.08355601876974106,17.029056549072266,5.062779426574707,5725.263748834724,86.21435546875,50.095863342285156,58.10617208480835,0.09575807303190231,0.055641353130340576
20.4,1400,4.77070951461792,0.08370339125394821,17.02914047241211,5.0444793701171875,5726.77039749644,85.90314483642578,50.197425842285156,58.43490958213806,0.09503892809152603,0.05553590878844261
20.5,1400,4.764815807342529,0.0830337181687355,17.029123306274414,5.027539253234863,5728.043326191676,85.61458587646484,49.806888580322266,58.17570090293884,0.09566580504179001,0.05565425381064415
20.6,1400,4.7294464111328125,0.08294922858476639,17.02927589416504,5.004990577697754,5729.746975722893,85.23136901855469,49.77100372314453,58.395177125930786,0.09502413123846054,0.05548950657248497
20.7,1400,4.701103687286377,0.08233793079853058,17.02927017211914,4.994142532348633,5730.485437562117,85.04660034179688,49.41058349609375,58.09824466705322,0.09514366090297699,0.05527679622173309
20.8,1400,4.668686389923096,0.08194607496261597,17.02935791015625,4.981633186340332,5731.962361240565,84.83401489257812,49.188106536865234,57.98158645629883,0.09491494297981262,0.05503318831324577
20.9,1400,4.651679515838623,0.08174187690019608,17.029361724853516,4.970973014831543,5731.696002076773,84.65249633789062,49.063255310058594,57.95843005180359,0.09480983763933182,0.0549502931535244
21,1450,4.6404218673706055,0.08145273476839066,17.02931785583496,4.95002555847168,5730.859039802798,84.2955551147461,48.882568359375,57.98949599266052,0.09492999315261841,0.05504942312836647
21.1,1450,4.667877197265625,0.08807139843702316,17.02363395690918,5.264618873596191,5753.621965715105,89.6229476928711,53.06459426879883,59.208714962005615,0.0879659503698349,0.05208350718021393
21.2,1450,4.910492420196533,0.10228332877159119,17.017391204833984,6.125911712646484,5899.180546035516,104.24703979492188,63.18662643432617,60.61239242553711,0.07771410793066025,0.04710438475012779
21.3,1450,5.28871488571167,0.10676385462284088,17.02215576171875,6.572947025299072,6102.052391153285,111.88572692871094,68.22268676757812,60.975319147109985,0.07752135396003723,0.04726889729499817
21.4,1450,5.572443008422852,0.10712733864784241,17.025941848754883,6.745176315307617,6255.503245952726,114.84297943115234,70.1764144897461,61.1064076423645,0.07940620929002762,0.04852227866649628
21.5,1450,5.74929141998291,0.1066068783402443,17.027616500854492,6.796376705169678,6348.4975646849325,115.7260971069336,70.87364959716797,61.24258041381836,0.08112029731273651,0.049680162221193314
21.6,1450,5.8682732582092285,0.10616041719913483,17.0281925201416,6.820438385009766,6401.963484098929,116.13973999023438,71.17122650146484,61.28067970275879,0.08245289325714111,0.05052769556641579
21.7,1450,5.944506645202637,0.10521440207958221,17.028465270996094,6.829941749572754,6432.043418637612,116.30342864990234,70.86842346191406,60.93407869338989,0.08388089388608932,0.05111205205321312
21.8,1450,5.987269878387451,0.1051076352596283,17.02850914001465,6.840325355529785,6446.880848030765,116.48054504394531,70.95982360839844,60.91989278793335,0.08437549322843552,0.05140145868062973
21.9,1450,6.001659870147705,0.10571199655532837,17.02841567993164,6.842923641204834,6453.186041540414,116.5241470336914,71.43763732910156,61.30715012550354,0.08401257544755936,0.051505718380212784
22,1450,6.0223894119262695,0.105985626578331,17.028472900390625,6.843019485473633,6455.803005753608,116.52616882324219,71.65159606933594,61.48970127105713,0.08405102044343948,0.051682718098163605
22.1,1450,6.061283588409424,0.1060444787144661,17.02829360961914,6.873844623565674,6455.177615419363,117.04984283447266,71.68443298339844,61.24265789985657,0.08455508202314377,0.05178378149867058
22.2,1450,6.100164890289307,0.10646182298660278,17.028242111206055,6.899047374725342,6455.065126757193,117.47864532470703,71.96530151367188,61.25819683074951,0.08476536720991135,0.05192573368549347
22.3,1450,6.107624530792236,0.10703171789646149,17.028186798095703,6.917686939239502,6455.1100056535,117.79566192626953,72.35103607177734,61.42079830169678,0.08441654592752457,0.05184931308031082
22.4,1450,6.117417335510254,0.10720622539520264,17.02825927734375,6.934441566467285,6455.50459023531,118.08146667480469,72.47342681884766,61.3757848739624,0.08440910279750824,0.051806751638650894
22.5,1450,6.14233922958374,0.10754703730344772,17.02829933166504,6.968582630157471,6456.044302676606,118.6631088256836,72.70990753173828,61.274224519729614,0.08447734266519547,0.051762837916612625
22.6,1450,6.170499801635742,0.10761658102273941,17.028350830078125,6.986562728881836,6457.117316288296,118.96964263916016,72.76901245117188,61.1660361289978,0.08479570597410202,0.05186617001891136
22.7,1450,6.171945095062256,0.10770943760871887,17.028409957885742,7.01088285446167,6457.864520769657,119.38418579101562,72.8402328491211,61.013299226760864,0.08473264425992966,0.05169817805290222
22.8,1450,6.165731430053711,0.1082562729716301,17.028446197509766,7.014459609985352,6458.419387123991,119.44535064697266,73.21632385253906,61.29692792892456,0.0842125192284584,0.05161968618631363
22.9,1450,6.173408508300781,0.1086183711886406,17.028560638427734,7.014593124389648,6458.004985886669,119.44842529296875,73.45650482177734,61.49642467498779,0.08404168486595154,0.05168262869119644
23,1450,6.183220386505127,0.10831886529922485,17.028501510620117,7.028432369232178,6459.463258595223,119.68367004394531,73.27050018310547,61.22012734413147,0.08438894897699356,0.05166302248835564
23.1,1450,6.164854049682617,0.10817155987024307,17.02876091003418,7.02361536026001,6462.8501581593355,119.60346984863281,73.20922088623047,61.20995283126831,0.08420870453119278,0.051544107496738434
23.2,1450,6.1311726570129395,0.10813972353935242,17.028879165649414,7.003835678100586,6466.998833275039,119.26747131347656,73.23465728759766,61.40371561050415,0.08371955156326294,0.05140691250562668
23.3,1450,6.111072540283203,0.10768282413482666,17.028934478759766,6.995806694030762,6469.235783976651,119.13113403320312,72.9504623413086,61.23542785644531,0.08377017080783844,0.05129702389240265
23.4,1450,6.104436874389648,0.10730406641960144,17.028963088989258,6.985116958618164,6470.632275347432,118.94930267333984,72.70955657958984,61.12651228904724,0.08395645767450333,0.051319655030965805
23.5,1450,6.101428508758545,0.10682878643274307,17.02890968322754,6.958705902099609,6470.762832136687,118.49917602539062,72.38896942138672,61.088162660598755,0.08428671211004257,0.05148920789361
23.6,1450,6.0883636474609375,0.10662464052438736,17.028913497924805,6.938013553619385,6470.186400598414,118.14683532714844,72.24420166015625,61.14780902862549,0.0842747762799263,0.05153217911720276
23.7,1450,6.068757057189941,0.10686333477497101,17.02877426147461,6.92851448059082,6468.683248993553,117.9841079711914,72.38910675048828,61.35496497154236,0.08383522182703018,0.051437072455883026
23.8,1450,6.066895484924316,0.10653027147054672,17.02875328063965,6.928267478942871,6467.040215114491,117.9797592163086,72.1451644897461,61.150455474853516,0.0840928927063942,0.05142318829894066
23.9,1450,6.080287456512451,0.10611757636070251,17.028823852539062,6.920400142669678,6465.2648759177455,117.84627532958984,71.845947265625,60.96581816673279,0.08462951332330704,0.05159507691860199
24,1450,6.093530178070068,0.10659833997488022,17.0286865234375,6.924553394317627,6463.613099396545,117.91604614257812,72.15299987792969,61.19014620780945,0.08445289731025696,0.05167685076594353
24.1,1450,6.080563068389893,0.10678816586732864,17.028676986694336,6.932774066925049,6463.2290059852985,118.05596923828125,72.27719116210938,61.22282147407532,0.08412837982177734,0.051505766808986664
24.2,1450,6.066490650177002,0.10681892186403275,17.028757095336914,6.932562351226807,6463.7040228747765,118.05291748046875,72.3033218383789,61.246538162231445,0.08390334248542786,0.05138789117336273
24.3,1450,6.078282833099365,0.1070089116692543,17.028797149658203,6.928079605102539,6464.402851402976,117.97686004638672,72.43975830078125,61.40166521072388,0.08390811085700989,0.051520973443984985
24.4,1450,6.086779594421387,0.10667096823453903,17.028820037841797,6.919102191925049,6465.46595668691,117.82414245605469,72.22286224365234,61.29716634750366,0.08427774161100388,0.05165986716747284
24.5,1450,6.065362453460693,0.10664369910955429,17.02896499633789,6.91131067276001,6467.211570900387,117.69246673583984,72.22389221191406,61.366623640060425,0.0839800015091896,0.05153568834066391
24.6,1450,6.028671741485596,0.10666579753160477,17.029003143310547,6.907841205596924,6469.067342404799,117.63365173339844,72.25959014892578,61.42765283584595,0.08343075215816498,0.05124955251812935
24.7,1450,6.01353645324707,0.10614298284053802,17.029024124145508,6.8888678550720215,6469.996976685432,117.31069946289062,71.9157485961914,61.3036572933197,0.08361919224262238,0.051261622458696365
24.8,1450,6.02766227722168,0.10580245405435562,17.028947830200195,6.872846603393555,6469.256766317781,117.03734588623047,71.67682647705078,61.24269366264343,0.08409500122070312,0.0515020415186882
24.9,1450,6.048349380493164,0.10603190958499908,17.028783798217773,6.860940456390381,6467.663274077498,116.8334732055664,71.8145751953125,61.46746873855591,0.084221750497818,0.05176897719502449
25,1450,6.033920764923096,0.1059815064072609,17.02880859375,6.86686372756958,6466.391511067879,116.93450927734375,71.76632690429688,61.373090744018555,0.08407732844352722,0.051600854843854904
25.1,1450,6.012820243835449,0.10616558790206909,17.02882194519043,6.869417190551758,6465.703756553054,116.97808074951172,71.88333129882812,61.450254917144775,0.08364693820476532,0.051401253789663315
25.2,1450,6.007229328155518,0.1058213859796524,17.028827667236328,6.877479076385498,6466.191595984333,117.11540222167969,71.65568542480469,61.18382215499878,0.08383465558290482,0.05129324644804001
25.3,1450,6.01334285736084,0.10530426353216171,17.02880096435547,6.876171588897705,6466.636887890541,117.09295654296875,71.31043243408203,60.900700092315674,0.08432627469301224,0.05135529115796089
25.4,1450,6.011772632598877,0.10547557473182678,17.0288143157959,6.86649751663208,6466.564032539395,116.92831420898438,71.4256362915039,61.08497977256775,0.08416827768087387,0.05141417309641838
25.5,1450,5.994051456451416,0.10545708984136581,17.028785705566406,6.868219375610352,6465.866369696813,116.95743560791016,71.40541076660156,61.05247735977173,0.0839439406991005,0.051249854266643524
25.6,1450,5.985384464263916,0.10545123368501663,17.0288143157959,6.8599019050598145,6465.754463877452,116.81599426269531,71.40020751953125,61.121946573257446,0.08382866531610489,0.05123771354556084
25.7,1450,5.990851879119873,0.10524860769510269,17.028812408447266,6.844063758850098,6465.770783476109,116.54627990722656,71.26319122314453,61.14583611488342,0.08406656235456467,0.05140320211648941
25.8,1450,6.005063533782959,0.10505460202693939,17.02877426147461,6.84422492980957,6464.921581503141,116.54875946044922,71.12248992919922,61.023807525634766,0.0844326913356781,0.05152404308319092
25.9,1450,5.988019943237305,0.10491284728050232,17.02876091003418,6.85288667678833,6464.452975884566,116.6961669921875,71.02137756347656,60.86007356643677,0.08431292325258255,0.05131290853023529
26,1500,5.972305774688721,0.10545545071363449,17.028715133666992,6.857179164886475,6464.129498125473,116.76895141601562,71.38512420654297,61.133646965026855,0.08366317301988602,0.05114635080099106
26.1,1500,6.026325225830078,0.11222905665636063,17.02214241027832,7.249874114990234,6487.488089388757,123.40838623046875,76.2448501586914,61.78255081176758,0.07903911173343658,0.048832379281520844
26.2,1500,6.328876972198486,0.12683336436748505,17.01470375061035,8.254690170288086,6630.373169743484,140.45111083984375,88.06434631347656,62.701064348220825,0.07186651229858398,0.04506106674671173
26.3,1500,6.725845813751221,0.13270872831344604,17.01976776123047,8.821027755737305,6828.005258006775,150.13185119628906,94.89032745361328,63.2046639919281,0.07088020443916321,0.044799596071243286
26.4,1500,7.040894508361816,0.13360121846199036,17.02404022216797,9.040877342224121,6977.389618526607,153.91226196289062,97.61847686767578,63.42475414276123,0.07212666422128677,0.04574615880846977
26.5,1500,7.252397060394287,0.13357971608638763,17.026018142700195,9.1327486038208,7072.285753345149,155.4943389892578,98.93021392822266,63.62302899360657,0.07330821454524994,0.04664090648293495
26.6,1500,7.379629611968994,0.13343630731105804,17.027061462402344,9.191268920898438,7128.203692457343,156.50030517578125,99.60536193847656,63.64547610282898,0.0740886777639389,0.04715409129858017
26.7,1500,7.4524149894714355,0.13349215686321259,17.027328491210938,9.22762393951416,7160.3451420120755,157.1217803955078,100.09636688232422,63.706231117248535,0.07445240020751953,0.047430820763111115
26.8,1500,7.506591320037842,0.13343960046768188,17.027542114257812,9.240099906921387,7178.779294380644,157.33619689941406,100.3145523071289,63.7580931186676,0.07483053207397461,0.047710519284009933
26.9,1500,7.536207675933838,0.13345851004123688,17.027591705322266,9.254912376403809,7188.580379059721,157.5888671875,100.46575164794922,63.7518048286438,0.07501270622015,0.047821953892707825
27,1500,7.555415630340576,0.13361656665802002,17.027618408203125,9.281937599182129,7194.10922594755,158.04928588867188,100.66209411621094,63.690316677093506,0.07505720853805542,0.047804173082113266
27.1,1500,7.577090740203857,0.13385015726089478,17.027599334716797,9.2850341796875,7196.764657786149,158.10183715820312,100.87528991699219,63.80399465560913,0.075113445520401,0.04792537912726402
27.2,1500,7.57065486907959,0.13374125957489014,17.027847290039062,9.290024757385254,7199.50285330365,158.18911743164062,100.83157348632812,63.74115347862244,0.0750821903347969,0.04785825312137604
27.3,1500,7.5413665771484375,0.13343536853790283,17.02799415588379,9.288190841674805,7203.716806813981,158.1592559814453,100.65983581542969,63.64460587501526,0.07491932064294815,0.047682106494903564
27.4,1500,7.525432586669922,0.13270701467990875,17.02837371826172,9.243221282958984,7208.895948016305,157.39703369140625,100.18235778808594,63.64946365356445,0.07511734217405319,0.047811783850193024
27.5,1500,7.522879123687744,0.13231995701789856,17.028099060058594,9.224627494812012,7209.426917815463,157.07786560058594,99.89752197265625,63.59745264053345,0.07530596107244492,0.047892674803733826
27.6,1500,7.5191779136657715,0.13227036595344543,17.028045654296875,9.241147994995117,7208.4675585515615,157.3586883544922,99.84679412841797,63.45171928405762,0.07530715316534042,0.047783683985471725
27.7,1500,7.534898281097412,0.13253183662891388,17.02796173095703,9.245899200439453,7206.251590191081,157.43881225585938,100.01341247558594,63.525259494781494,0.07533887773752213,0.04785921424627304
27.8,1500,7.5534772872924805,0.132721945643425,17.027782440185547,9.258455276489258,7203.4551103926615,157.6509552001953,100.11801147460938,63.506120443344116,0.0754457414150238,0.047912660986185074
27.9,1500,7.570158004760742,0.13302657008171082,17.027713775634766,9.281713485717773,7201.448965443484,158.04635620117188,100.31985473632812,63.474953174591064,0.07546021789312363,0.04789833724498749
28,1500,7.583481788635254,0.1333429515361786,17.02783966064453,9.291542053222656,7199.552977785239,158.2148895263672,100.53197479248047,63.541412353515625,0.07543352991342545,0.04793152958154678
28.1,1500,7.5940423011779785,0.13394194841384888,17.02767562866211,9.304677963256836,7197.955988488101,158.43704223632812,100.961181640625,63.72321844100952,0.07521744817495346,0.04793097823858261
28.2,1500,7.594294548034668,0.13418108224868774,17.02784538269043,9.317512512207031,7198.59245283572,158.65716552734375,101.15037536621094,63.75405788421631,0.07507925480604172,0.04786606878042221
28.3,1500,7.599699020385742,0.13449469208717346,17.027767181396484,9.340517044067383,7198.49336955816,159.04815673828125,101.38539123535156,63.74509334564209,0.07495852559804916,0.047782380133867264
28.4,1500,7.617203235626221,0.13464854657649994,17.027734756469727,9.35299015045166,7198.762642935999,159.26023864746094,101.50516510009766,63.735413551330566,0.07504251599311829,0.04782865568995476
28.5,1500,7.640707492828369,0.13476349413394928,17.027706146240234,9.364635467529297,7198.481712701977,159.45826721191406,101.58785247802734,63.70811462402344,0.07521280646324158,0.04791666194796562
28.6,1500,7.66542911529541,0.13503552973270416,17.027652740478516,9.376189231872559,7197.394710862866,159.6544952392578,101.77754974365234,63.74862790107727,0.07531552016735077,0.04801261052489281
28.7,1500,7.663820743560791,0.13524433970451355,17.027708053588867,9.397488594055176,7198.222347651894,160.01768493652344,101.9466552734375,63.7096107006073,0.07517481595277786,0.04789358377456665
28.8,1500,7.681779861450195,0.13529299199581146,17.027902603149414,9.409031867980957,7198.9596438055,160.21607971191406,101.9937744140625,63.660138845443726,0.0753161683678627,0.047946374863386154
28.9,1500,7.676875591278076,0.13534371554851532,17.027917861938477,9.409997940063477,7200.6743673500905,160.232666015625,102.05631256103516,63.69257569313049,0.0752219557762146,0.04791080206632614
29,1500,7.656022071838379,0.13487619161605835,17.028148651123047,9.402020454406738,7205.27066574324,160.0989990234375,101.7686996459961,63.56610059738159,0.07522963732481003,0.047820549458265305
29.1,1500,7.617383003234863,0.13439521193504333,17.02834701538086,9.376172065734863,7210.265045775056,159.66070556640625,101.47607421875,63.55732083320618,0.07506580650806427,0.047709815204143524
29.2,1500,7.589910507202148,0.13382941484451294,17.028430938720703,9.341471672058105,7214.765757947501,159.0706024169922,101.1119384765625,63.5641872882843,0.07506443560123444,0.047714099287986755
29.3,1500,7.583574295043945,0.13338109850883484,17.02829360961914,9.314559936523438,7215.015797512637,158.61106872558594,100.7767105102539,63.537001609802246,0.0752512589097023,0.04781239107251167
29.4,1500,7.575939178466797,0.13336288928985596,17.0280818939209,9.306971549987793,7211.969278149082,158.47987365722656,100.72040557861328,63.55407238006592,0.07521751523017883,0.04780379310250282
29.5,1500,7.561742782592773,0.13349071145057678,17.027963638305664,9.313647270202637,7209.043407247026,158.5924530029297,100.77604675292969,63.54403495788574,0.07503512501716614,0.04768034443259239
29.6,1500,7.544979095458984,0.13361693918704987,17.027929306030273,9.310824394226074,7206.955081461754,158.54405212402344,100.84211730957031,63.60510587692261,0.07481972128152847,0.04758916422724724
29.7,1500,7.5465497970581055,0.13351668417453766,17.027942657470703,9.304044723510742,7205.208884405468,158.42874145507812,100.74203491210938,63.588231801986694,0.07490964233875275,0.04763371869921684
29.8,1500,7.561526298522949,0.13372671604156494,17.027786254882812,9.31202220916748,7202.687506412979,158.56312561035156,100.86520385742188,63.61202001571655,0.07496664673089981,0.047687798738479614
29.9,1500,7.559988021850586,0.13387537002563477,17.027883529663086,9.326277732849121,7200.330490092678,158.80677795410156,100.94428253173828,63.56421709060669,0.07489267736673355,0.04760494828224182
30,1500,7.5508503913879395,0.13388743996620178,17.027923583984375,9.330293655395508,7201.742718219308,158.8755340576172,100.97318267822266,63.554900884628296,0.07478074729442596,0.04752683266997337
30.1,1500,7.542113780975342,0.1337461769580841,17.02801513671875,9.319472312927246,7204.67791460631,158.69210815429688,100.90776062011719,63.58712911605835,0.07474265247583389,0.047526706010103226
30.2,1500,7.540444374084473,0.1334359347820282,17.02810287475586,9.320100784301758,7207.142174003499,158.70362854003906,100.70812225341797,63.45672011375427,0.07487423717975616,0.04751273989677429
30.3,1500,7.5337443351745605,0.13320395350456238,17.028118133544922,9.310107231140137,7208.392371829178,158.53359985351562,100.55048370361328,63.42534422874451,0.074924997985363,0.0475214347243309
30.4,1500,7.537128448486328,0.13305391371250153,17.028099060058594,9.302359580993652,7208.423262498065,158.40150451660156,100.43765258789062,63.4070098400116,0.07504285871982574,0.04758243262767792
30.5,1500,7.5328803062438965,0.13296519219875336,17.028181076049805,9.281046867370605,7207.045422097176,158.0393524169922,100.35149383544922,63.497793674468994,0.07506495714187622,0.0476645864546299
30.6,1500,7.5276618003845215,0.13293708860874176,17.028045654296875,9.285262107849121,7206.484727314751,158.10986328125,100.32247924804688,63.451117277145386,0.07503464818000793,0.0476103238761425
30.7,1500,7.504520416259766,0.13256973028182983,17.028287887573242,9.255260467529297,7206.879311896561,157.6012420654297,100.05072784423828,63.48346471786499,0.07500715553760529,0.04761714115738869
30.8,1500,7.480886936187744,0.1322730928659439,17.028217315673828,9.251263618469238,7208.824258350776,157.53253173828125,99.85379028320312,63.38614225387573,0.07491840422153473,0.04748788848519325
30.9,1500,7.471238136291504,0.1318587362766266,17.028284072875977,9.232221603393555,7210.979611059103,157.20889282226562,99.57075500488281,63.33659291267395,0.07503446191549301,0.04752427339553833
31,1550,7.4625244140625,0.13163305819034576,17.028221130371094,9.213176727294922,7210.893933166155,156.88401794433594,99.39915466308594,63.35837244987488,0.07507633417844772,0.04756714403629303
31.1,1550,7.520926475524902,0.13803553581237793,17.02058219909668,9.655336380004883,7232.661946403201,164.33944702148438,104.54846954345703,63.617390394210815,0.07193721830844879,0.045764584094285965
31.2,1550,7.829090595245361,0.15326054394245148,17.01176643371582,10.826656341552734,7368.927680974135,184.1805419921875,118.26691436767578,64.2124891281128,0.06619848310947418,0.04250769317150116
31.3,1550,8.266883850097656,0.15947961807250977,17.01706886291504,11.49124813079834,7557.818875628237,195.54736328125,126.22061157226562,64.54733610153198,0.06549551337957382,0.04227560758590698
31.4,1550,8.612948417663574,0.16126620769500732,17.02149200439453,11.807201385498047,7703.772040530459,200.97618103027344,130.0994415283203,64.7337555885315,0.066202811896801,0.04285556823015213
31.5,1550,8.843925476074219,0.1617559790611267,17.023958206176758,11.957443237304688,7799.326204880559,203.56301879882812,132.11314392089844,64.90036845207214,0.06694205105304718,0.0434456393122673
31.6,1550,8.960585594177246,0.1612953245639801,17.025251388549805,12.03067684173584,7858.2988231556365,204.82530212402344,132.73300170898438,64.80303406715393,0.06750834733247757,0.04374745488166809
31.7,1550,9.000445365905762,0.16098585724830627,17.025859832763672,12.058143615722656,7894.945647625287,205.30026245117188,133.0961456298828,64.82999324798584,0.06762363761663437,0.04384039714932442
31.8,1550,9.023561477661133,0.16086821258068085,17.026411056518555,12.06694221496582,7916.949712200049,205.4567108154297,133.36956787109375,64.9137020111084,0.06765832751989365,0.04391952604055405
31.9,1550,9.076589584350586,0.16080966591835022,17.026432037353516,12.08182144165039,7929.765842730985,205.71031188964844,133.53684997558594,64.9150013923645,0.06797067075967789,0.04412316158413887
32,1550,9.113506317138672,0.1602778434753418,17.02642822265625,12.099342346191406,7936.294847879358,206.0085906982422,133.20480346679688,64.65983390808105,0.06841724365949631,0.04423847794532776
32.1,1550,9.105663299560547,0.16004537045955658,17.026647567749023,12.082015037536621,7939.758682694281,205.71621704101562,133.0696563720703,64.68603014945984,0.06842779368162155,0.04426322504878044
32.2,1550,9.094399452209473,0.1603173315525055,17.026628494262695,12.074652671813965,7942.675810954199,205.5906219482422,133.34475708007812,64.8593544960022,0.06820215284824371,0.0442354790866375
32.3,1550,9.102736473083496,0.15995573997497559,17.026836395263672,12.052473068237305,7943.346663027559,205.21548461914062,133.05523681640625,64.83683586120605,0.06841321289539337,0.04435696825385094
32.4,1550,9.13509464263916,0.15997740626335144,17.026601791381836,12.072042465209961,7941.170327978101,205.5458526611328,133.03680419921875,64.72365856170654,0.06866592168807983,0.044443096965551376
32.5,1550,9.120758056640625,0.16009652614593506,17.026363372802734,12.09641170501709,7939.5010661726255,205.95790100097656,133.1078643798828,64.62867856025696,0.06852155178785324,0.044284574687480927
32.6,1550,9.117781639099121,0.1607554405927658,17.026443481445312,12.09982967376709,7940.725618914701,206.01705932617188,133.6763153076172,64.88604545593262,0.06820790469646454,0.04425740987062454
32.7,1550,9.148058891296387,0.1609322726726532,17.026384353637695,12.127851486206055,7940.81829092136,206.4934539794922,133.82493591308594,64.80831503868103,0.0683584064245224,0.04430193081498146
32.8,1550,9.18439769744873,0.16127799451351166,17.026256561279297,12.156529426574707,7939.603646507041,206.98019409179688,134.09190368652344,64.78489637374878,0.0684933066368103,0.044373318552970886
32.9,1550,9.18117904663086,0.16127632558345795,17.026325225830078,12.17894458770752,7938.102826273416,207.3626708984375,134.06517028808594,64.65250849723816,0.06848295778036118,0.04427595064043999
33,1550,9.186238288879395,0.16190145909786224,17.026296615600586,12.17304515838623,7938.14245958444,207.26187133789062,134.5854949951172,64.93499875068665,0.06825578212738037,0.04432189092040062
33.1,1550,9.186222076416016,0.16203275322914124,17.026535034179688,12.190262794494629,7940.662089048501,207.5579376220703,134.73739624023438,64.91556167602539,0.06817871332168579,0.044258590787649155
33.2,1550,9.206735610961914,0.16179829835891724,17.026565551757812,12.174034118652344,7942.573230619784,207.281982421875,134.57481384277344,64.92354273796082,0.06841351091861725,0.04441647604107857
33.3,1550,9.206920623779297,0.16133946180343628,17.026517868041992,12.178976058959961,7944.210436070755,207.3655548095703,134.22084045410156,64.72668051719666,0.06859531253576279,0.04439947009086609
33.4,1550,9.18971061706543,0.16187238693237305,17.026527404785156,12.178157806396484,7944.09386750892,207.3517303466797,134.66221618652344,64.94385600090027,0.06824268400669098,0.044319428503513336
33.5,1550,9.17107105255127,0.1617499440908432,17.02658462524414,12.173921585083008,7944.1218439637605,207.28030395507812,134.56082153320312,64.91732597351074,0.06815557926893234,0.04424477741122246
33.6,1550,9.180656433105469,0.16186687350273132,17.02647590637207,12.170917510986328,7944.980954264483,207.2278289794922,134.67266845703125,64.98773097991943,0.06817015260457993,0.044302236288785934
33.7,1550,9.194402694702148,0.16155777871608734,17.026439666748047,12.162433624267578,7945.106848311266,207.08294677734375,134.41763305664062,64.91004228591919,0.0684017613530159,0.04439961537718773
33.8,1550,9.207926750183105,0.1620197296142578,17.026351928710938,12.162635803222656,7942.506203696729,207.08531188964844,134.7578582763672,65.07359147071838,0.06832942366600037,0.044464413076639175
33.9,1550,9.224137306213379,0.16225101053714752,17.026309967041016,12.191609382629395,7941.205298546652,207.578125,134.92811584472656,65.00112414360046,0.06836334615945816,0.04443694278597832
34,1550,9.247258186340332,0.16243845224380493,17.026552200317383,12.198729515075684,7939.661347945149,207.70230102539062,135.05772399902344,65.02466797828674,0.06846892833709717,0.044521693140268326
34.1,1550,9.27337646484375,0.16250458359718323,17.026409149169922,12.224224090576172,7937.884260219976,208.1346435546875,135.0824737548828,64.90148305892944,0.06864973902702332,0.0445546992123127
34.2,1550,9.251317024230957,0.16293948888778687,17.026348114013672,12.243937492370605,7938.000245939002,208.46954345703125,135.4459686279297,64.97158408164978,0.06830263882875443,0.04437730833888054
34.3,1550,9.256193161010742,0.16355127096176147,17.026411056518555,12.266105651855469,7939.249860921872,208.84776306152344,135.97592163085938,65.10767936706543,0.06807229667901993,0.04432028904557228
34.4,1550,9.295929908752441,0.16376136243343353,17.02629280090332,12.272348403930664,7939.875251256116,208.9525909423828,136.16131591796875,65.16373753547668,0.0682714432477951,0.044488225132226944
34.5,1550,9.318757057189941,0.16338828206062317,17.02643394470215,12.277013778686523,7939.088996306539,209.0337677001953,135.83766174316406,64.9836003780365,0.06860215961933136,0.04458015412092209
34.6,1550,9.316629409790039,0.16369791328907013,17.02628517150879,12.300515174865723,7937.412157544545,209.4320831298828,136.0663299560547,64.96919393539429,0.06847123056650162,0.04448520764708519
34.7,1550,9.323223114013672,0.16432492434978485,17.026123046875,12.30935001373291,7936.0640421269245,209.58050537109375,136.56431579589844,65.1607871055603,0.06826983392238617,0.04448516294360161
34.8,1550,9.334470748901367,0.1644851565361023,17.026338577270508,12.319969177246094,7936.445804166933,209.7639617919922,136.7040557861328,65.170419216156,0.06828232854604721,0.04449987784028053
34.9,1550,9.347725868225098,0.1643519401550293,17.026338577270508,12.342951774597168,7939.480666674305,210.1552734375,136.64556884765625,65.02124071121216,0.0684085562825203,0.0444800928235054
35,1550,9.335175514221191,0.16395463049411774,17.02658462524414,12.346487998962402,7941.793386941109,210.21852111816406,136.35494995117188,64.86343145370483,0.0684623196721077,0.04440700635313988
35.1,1550,9.287649154663086,0.1641124188899994,17.026710510253906,12.330611228942871,7944.607352023803,209.9497528076172,136.53453063964844,65.0320053100586,0.068024180829525,0.04423748701810837
