Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
4.4,1250,1.7083989381790161,0.03252836689352989,16.975326538085938,1.647112488746643,3502.6157183390296,27.96027183532715,11.93117904663086,42.67189800739288,0.1431877762079239,0.06110094115138054
4.5,1250,1.7097481489181519,0.03248829394578934,16.975341796875,1.6397384405136108,3502.4260030046435,27.835121154785156,11.9158353805542,42.80863702297211,0.14348538219928741,0.0614241324365139
4.6,1250,1.7070382833480835,0.03241543844342232,16.975337982177734,1.6282999515533447,3502.334496683603,27.640941619873047,11.888803482055664,43.01156997680664,0.14358370006084442,0.06175760179758072
4.7,1250,1.7020045518875122,0.03245076164603233,16.975339889526367,1.6247143745422363,3502.2840807806097,27.580078125,11.90158748626709,43.152838945388794,0.14300651848316193,0.061711374670267105
4.8,1250,1.6993118524551392,0.0324627086520195,16.975370407104492,1.6176193952560425,3502.5332460815316,27.459688186645508,11.906815528869629,43.3610737323761,0.14271757006645203,0.061883870512247086
4.9,1250,1.6996294260025024,0.032520510256290436,16.975534439086914,1.6101088523864746,3502.5256691250124,27.33245849609375,11.927990913391113,43.64038705825806,0.14249083399772644,0.06218355521559715
5,1250,1.7043341398239136,0.03252076730132103,16.976232528686523,1.617946743965149,3502.2383276200894,27.46664047241211,11.927106857299805,43.42397451400757,0.1428958624601364,0.062051061540842056
5.1,1250,1.706353783607483,0.03249041363596916,16.976604461669922,1.6172858476638794,3502.2062712655847,27.456022262573242,11.915864944458008,43.39982271194458,0.14320015907287598,0.06214861571788788
5.2,1250,1.703574299812317,0.032523635774850845,16.9768009185791,1.6108834743499756,3502.1648894261334,27.34764862060547,11.927908897399902,43.61584782600403,0.14282254874706268,0.062293265014886856
5.3,1250,1.699296474456787,0.03255903720855713,16.976903915405273,1.6129070520401,3502.4764189076373,27.38216781616211,11.941953659057617,43.61215531826019,0.14229634404182434,0.06205850839614868
5.4,1250,1.6976300477981567,0.032482944428920746,16.976943969726562,1.6171865463256836,3502.204814158562,27.454885482788086,11.913121223449707,43.391624093055725,0.1425008624792099,0.06183344125747681
5.5,1250,1.6976238489151,0.03241702914237976,16.97694206237793,1.6173137426376343,3502.1628494763013,27.457040786743164,11.88880443572998,43.2996541261673,0.14279180765151978,0.061828359961509705
5.6,1250,1.7037749290466309,0.0324670784175396,16.97686767578125,1.6223233938217163,3501.8746337071643,27.541969299316406,11.906179428100586,43.22922229766846,0.1431000530719757,0.06186104193329811
5.7,1250,1.7079830169677734,0.03258039429783821,16.976869583129883,1.630031943321228,3502.003150546587,27.672840118408203,11.948172569274902,43.17653179168701,0.14294931292533875,0.061720553785562515
5.8,1250,1.7098759412765503,0.03259545564651489,16.97686767578125,1.6278997659683228,3501.858605529912,27.636638641357422,11.953202247619629,43.25128793716431,0.1430475115776062,0.061869893223047256
5.9,1250,1.7058435678482056,0.032582975924015045,16.97686004638672,1.6216806173324585,3501.7021122356487,27.531044006347656,11.948092460632324,43.39861571788788,0.14277121424674988,0.06196072697639465
6,1300,1.7053762674331665,0.03261251002550125,16.976879119873047,1.6261101961135864,3501.659856131984,27.60627555847168,11.958778381347656,43.31905543804169,0.14260455965995789,0.06177494674921036
6.1,1300,1.7269515991210938,0.03936995565891266,16.97341537475586,1.8138282299041748,3527.8877825448326,30.7868595123291,14.544818878173828,47.24359214305878,0.11873311549425125,0.056093789637088776
6.2,1300,1.9240459203720093,0.05316360667347908,16.969980239868164,2.324479579925537,3687.6479107535874,39.446372985839844,20.530168533325195,52.04576849937439,0.09371798485517502,0.04877624288201332
6.3,1300,2.1965994834899902,0.05550127476453781,16.97381019592285,2.5154454708099365,3913.1588276867133,42.696693420410156,22.74359130859375,53.26780676841736,0.09658102691173553,0.051446594297885895
6.4,1300,2.403477430343628,0.052925072610378265,16.976465225219727,2.518085479736328,4081.45672878566,42.748191833496094,22.62066078186035,52.91606783866882,0.10625142604112625,0.056224074214696884
6.5,1300,2.5130810737609863,0.0501946359872818,16.977270126342773,2.47326397895813,4179.020243720389,41.9892692565918,21.966476440429688,52.314502000808716,0.11440528929233551,0.059850554913282394
6.6,1300,2.5486130714416504,0.04819583147764206,16.97734260559082,2.4222910404205322,4226.464814072805,41.12406539916992,21.33120346069336,51.87036395072937,0.11947816610336304,0.06197376176714897
6.7,1300,2.5645911693573,0.04696887359023094,16.977169036865234,2.3899505138397217,4245.609743247162,40.57459259033203,20.88232421875,51.466500759124756,0.12281157821416855,0.06320682168006897
6.8,1300,2.5695106983184814,0.0462089478969574,16.977027893066406,2.373683452606201,4251.157241104885,40.298091888427734,20.571306228637695,51.04784369468689,0.12490751594305038,0.0637625902891159
6.9,1300,2.5721304416656494,0.04578842967748642,16.97687339782715,2.3589465618133545,4250.746336924416,40.04753875732422,20.382129669189453,50.89483857154846,0.12619537115097046,0.06422693282365799
7,1300,2.5743191242218018,0.04553017392754555,16.97612953186035,2.3637893199920654,4248.943895537044,40.127994537353516,20.258577346801758,50.48489570617676,0.12707304954528809,0.06415270268917084
7.1,1300,2.5774216651916504,0.04547381028532982,16.97567367553711,2.353064775466919,4247.06889021993,39.94485855102539,20.22456932067871,50.631219148635864,0.12744012475013733,0.06452448666095734
7.2,1300,2.581416368484497,0.045437950640916824,16.9754638671875,2.3612611293792725,4245.699501039775,40.08350372314453,20.202104568481445,50.40004849433899,0.12777957320213318,0.06440097093582153
7.3,1300,2.5847713947296143,0.0454932376742363,16.976064682006836,2.364532709121704,4244.685645973216,40.14046096801758,20.22185516357422,50.37773847579956,0.127820685505867,0.06439317017793655
7.4,1300,2.5830471515655518,0.04561718925833702,16.97640609741211,2.3801281452178955,4243.739109251117,40.40602111816406,20.272430419921875,50.171804428100586,0.12741674482822418,0.06392728537321091
7.5,1300,2.5788369178771973,0.045809075236320496,16.976552963256836,2.376223564147949,4243.229996057303,40.340084075927734,20.355262756347656,50.45914649963379,0.12669140100479126,0.06392740458250046
7.6,1300,2.572946548461914,0.04585633426904678,16.975954055786133,2.3815581798553467,4243.031829502183,40.429222106933594,20.37531089782715,50.39748549461365,0.12627765536308289,0.0636407658457756
7.7,1300,2.5639572143554688,0.04588060826063156,16.97559928894043,2.3718690872192383,4243.2929430806935,40.26390075683594,20.38735008239746,50.634318590164185,0.12576214969158173,0.0636788085103035
7.8,1300,2.552701711654663,0.045829784125089645,16.97551918029785,2.37637996673584,4243.132369886766,40.34028244018555,20.363996505737305,50.48055052757263,0.12535367906093597,0.06327921897172928
7.9,1300,2.5485095977783203,0.045850854367017746,16.97536277770996,2.3770034313201904,4242.825503147736,40.350494384765625,20.371885299682617,50.487321615219116,0.12509934604167938,0.06315931677818298
8,1300,2.545281171798706,0.045808885246515274,16.975299835205078,2.3771581649780273,4242.822880355095,40.35297393798828,20.353225708007812,50.43798089027405,0.12505541741847992,0.06307543069124222
8.1,1300,2.544327974319458,0.04571306332945824,16.975303649902344,2.3729803562164307,4242.590326074234,40.28206253051758,20.309537887573242,50.41831731796265,0.12527748942375183,0.06316280364990234
8.2,1300,2.5458874702453613,0.04561861976981163,16.975278854370117,2.380490303039551,4242.658518682907,40.40948486328125,20.26790428161621,50.15630125999451,0.1256117820739746,0.06300222128629684
8.3,1300,2.5518980026245117,0.045521389693021774,16.975196838378906,2.3827080726623535,4242.5506927632105,40.446937561035156,20.224191665649414,50.00178813934326,0.1261804699897766,0.06309248507022858
8.4,1300,2.557215929031372,0.04535267502069473,16.975156784057617,2.387336254119873,4242.569052311699,40.52540588378906,20.149322509765625,49.720221757888794,0.12691324949264526,0.06310154497623444
8.5,1300,2.566375732421875,0.0453457348048687,16.97579574584961,2.383030891418457,4242.509310923759,40.4538459777832,20.14595603942871,49.79985058307648,0.12738913297653198,0.06343960016965866
8.6,1300,2.572254180908203,0.04535193368792534,16.976261138916016,2.3715548515319824,4242.676586809992,40.260135650634766,20.149503707885742,50.048279762268066,0.1276584416627884,0.06389085203409195
8.7,1300,2.5744400024414062,0.04540199413895607,16.97650909423828,2.379067897796631,4243.179288732905,40.388267517089844,20.174135208129883,49.950483441352844,0.1276109218597412,0.0637422725558281
8.8,1300,2.5712969303131104,0.04545986279845238,16.97599220275879,2.3820364475250244,4243.088948097483,40.43743133544922,20.199419021606445,49.95227754116058,0.127295583486557,0.06358704715967178
8.9,1300,2.5682904720306396,0.04549194127321243,16.97560691833496,2.377349853515625,4242.881164636012,40.356956481933594,20.212682723999023,50.08475184440613,0.1270633190870285,0.06363935023546219
9,1300,2.560779094696045,0.045555807650089264,16.975412368774414,2.3866283893585205,4242.743613733047,40.513999938964844,20.240402221679688,49.959033727645874,0.12651818990707397,0.06320726126432419
9.1,1300,2.551074743270874,0.04555894434452057,16.975305557250977,2.390925168991089,4242.578960639455,40.58668518066406,20.241010665893555,49.871063232421875,0.1260349452495575,0.06285496801137924
9.2,1300,2.544567584991455,0.04558546096086502,16.975309371948242,2.3866024017333984,4242.717385806634,40.51331329345703,20.25345230102539,49.992090463638306,0.1256362348794937,0.06280817836523056
9.3,1300,2.5436201095581055,0.04556779935956001,16.975282669067383,2.388362407684326,4242.758476224681,40.54312515258789,20.24580192565918,49.936458468437195,0.12563692033290863,0.06273862719535828
9.4,1300,2.5421719551086426,0.04550943151116371,16.975284576416016,2.3746557235717773,4242.422467345192,40.310455322265625,20.2182674407959,50.15638470649719,0.12573638558387756,0.0630648285150528
9.5,1300,2.544663667678833,0.0453670471906662,16.975284576416016,2.37848162651062,4242.629376542449,40.375404357910156,20.155994415283203,49.92147088050842,0.12624847888946533,0.0630250945687294
9.6,1300,2.54689621925354,0.04524491727352142,16.97525978088379,2.3719356060028076,4242.937117545693,40.26422119140625,20.103191375732422,49.928173422813416,0.12669113278388977,0.06325457245111465
9.7,1300,2.5509884357452393,0.04515642300248146,16.97528076171875,2.3727614879608154,4243.136158365026,40.27829360961914,20.0648136138916,49.815452098846436,0.12713740766048431,0.06333407759666443
9.8,1300,2.55667781829834,0.045031044632196426,16.975337982177734,2.3762319087982178,4243.125084351652,40.33734130859375,20.009050369262695,49.60428774356842,0.12777607142925262,0.06338240951299667
9.9,1300,2.563429355621338,0.04504277929663658,16.97529411315918,2.373542547225952,4242.272093900425,40.29158401489258,20.01024055480957,49.6635764837265,0.12810587882995605,0.06362196058034897
10,1300,2.5684638023376465,0.04505355283617973,16.97530174255371,2.3672385215759277,4242.038082512541,40.18458938598633,20.01392364501953,49.80497360229492,0.12833385169506073,0.0639166384935379
10.1,1300,2.5697171688079834,0.045327216386795044,16.97531509399414,2.3677384853363037,4242.029631291808,40.19310760498047,20.13545036315918,50.0967800617218,0.12762153148651123,0.06393427401781082
10.2,1300,2.5699234008789062,0.045478302985429764,16.975305557250977,2.3682711124420166,4242.338829402075,40.202125549316406,20.20404052734375,50.25615096092224,0.1271984875202179,0.06392506510019302
10.3,1300,2.565232038497925,0.04552661255002022,16.975265502929688,2.373414993286133,4242.224009368668,40.28934860229492,20.22495460510254,50.19925832748413,0.12683500349521637,0.06367022544145584
10.4,1300,2.558110475540161,0.045595988631248474,16.9752140045166,2.3773245811462402,4242.050322211534,40.355594635009766,20.254945755004883,50.19116997718811,0.12629559636116028,0.06338924169540405
10.5,1300,2.552639961242676,0.045727573335170746,16.9752197265625,2.3850982189178467,4241.990289402189,40.48756790161133,20.3131103515625,50.17123222351074,0.12566465139389038,0.06304750591516495
10.6,1300,2.548326015472412,0.04569384455680847,16.97528839111328,2.3830718994140625,4242.383708298382,40.453330993652344,20.300010681152344,50.18130540847778,0.12553323805332184,0.06299421936273575
10.7,1300,2.5424699783325195,0.04555471986532211,16.975337982177734,2.3822295665740967,4242.573132211363,40.439151763916016,20.239107131958008,50.0482976436615,0.12562164664268494,0.06287149339914322
10.8,1300,2.540062665939331,0.04541901499032974,16.975332260131836,2.380878448486328,4242.683289502297,40.416202545166016,20.179338455200195,49.92883503437042,0.12587441504001617,0.06284762918949127
10.9,1300,2.5430524349212646,0.04536227509379387,16.975261688232422,2.387550115585327,4242.742448047428,40.52928924560547,20.15441131591797,49.728018045425415,0.12617845833301544,0.06274604052305222
11,1350,2.5466835498809814,0.04514475166797638,16.975297927856445,2.3809938430786133,4242.602565773226,40.4180793762207,20.057104110717773,49.624091386795044,0.12697164714336395,0.06300852447748184
11.1,1350,2.5787360668182373,0.050658732652664185,16.972185134887695,2.5811078548431396,4261.887377221785,43.80704116821289,22.60918426513672,51.61084532737732,0.1140570119023323,0.05886578932404518
11.2,1350,2.7665131092071533,0.06533695757389069,16.967845916748047,3.197650194168091,4404.422169048199,54.25723648071289,30.135366439819336,55.54165244102478,0.09180287271738052,0.05098883435130119
11.3,1350,3.0601847171783447,0.06968269497156143,16.97203254699707,3.508636474609375,4623.303249026966,59.54869079589844,33.73695755004883,56.65440559387207,0.0907071903347969,0.05138961970806122
11.4,1350,3.3018133640289307,0.0685078427195549,16.97544288635254,3.558734893798828,4792.988024590343,60.411102294921875,34.385494232177734,56.91916346549988,0.09602344036102295,0.054655738174915314
11.5,1350,3.5042455196380615,0.06716347485780716,16.97686004638672,3.5234198570251465,4894.680106563859,59.81660461425781,34.425960540771484,57.5525164604187,0.10179077833890915,0.058583155274391174
11.6,1350,3.578233480453491,0.0655626654624939,16.977087020874023,3.507187604904175,4947.3929930684035,59.54182815551758,33.96734619140625,57.047873735427856,0.10534333437681198,0.0600961297750473
11.7,1350,3.6040680408477783,0.06448201835155487,16.977127075195312,3.4720280170440674,4972.490204431454,58.94506072998047,33.57694625854492,56.96311593055725,0.1073375791311264,0.06114283204078674
11.8,1350,3.658552408218384,0.06474020332098007,16.977088928222656,3.4517173767089844,4982.400863558655,58.60011291503906,33.7785758972168,57.64251351356506,0.10830984264612198,0.06243251636624336
11.9,1350,3.6463799476623535,0.06410958617925644,16.97703742980957,3.4407155513763428,4985.463119678058,58.41315841674805,33.47010803222656,57.29891657829285,0.1089443787932396,0.0624239481985569
12,1350,3.62438702583313,0.06375007331371307,16.97692108154297,3.4417171478271484,4985.854790045823,58.42975997924805,33.28502655029297,56.96588158607483,0.10888940840959549,0.06202981248497963
12.1,1350,3.655817747116089,0.06425097584724426,16.97683334350586,3.436922788619995,4985.419989310179,58.34806442260742,33.54363250732422,57.488852739334106,0.10898693650960922,0.06265533715486526
12.2,1350,3.644611120223999,0.06399849057197571,16.976879119873047,3.4387922286987305,4985.260290380465,58.37995910644531,33.41074752807617,57.229822874069214,0.10908499360084534,0.06242914870381355
12.3,1350,3.616924524307251,0.06319041550159454,16.976943969726562,3.4405837059020996,4984.597598106434,58.41059494018555,32.984500885009766,56.47006630897522,0.10965526849031448,0.061922404915094376
12.4,1350,3.6397769451141357,0.06391310691833496,16.976837158203125,3.4373481273651123,4983.030333792564,58.35530090332031,33.35124588012695,57.15204477310181,0.10913465917110443,0.062372688204050064
12.5,1350,3.6434946060180664,0.06400003284215927,16.976863861083984,3.434021234512329,4983.074047003252,58.298912048339844,33.39690017700195,57.28563070297241,0.10909678786993027,0.06249678507447243
12.6,1350,3.6110987663269043,0.06312697380781174,16.97688102722168,3.436943531036377,4983.102023458092,58.34858322143555,32.94150161743164,56.45638704299927,0.109621562063694,0.061888374388217926
12.7,1350,3.623511791229248,0.06392285227775574,16.976886749267578,3.441054582595825,4983.707014294016,58.418392181396484,33.360862731933594,57.1067750453949,0.10861565172672272,0.06202689930796623
12.8,1350,3.642554759979248,0.06406007707118988,16.97690773010254,3.4439351558685303,4983.818337270568,58.467369079589844,33.433223724365234,57.182711362838745,0.10895014554262161,0.06230064481496811
12.9,1350,3.6151483058929443,0.06321120262145996,16.9769287109375,3.442140579223633,4983.904598006326,58.436973571777344,32.99076461791992,56.4552903175354,0.1095806136727333,0.06186405569314957
13,1350,3.613095998764038,0.06366433203220367,16.976932525634766,3.4428389072418213,4983.522835966316,58.44884490966797,33.22471618652344,56.84409141540527,0.10874723643064499,0.06181637942790985
13.1,1350,3.6413583755493164,0.064046211540699,16.976844787597656,3.4504916667938232,4983.272213558372,58.578460693359375,33.422325134277344,57.05565810203552,0.10894987732172012,0.062162067741155624
13.2,1350,3.6168694496154785,0.06349557638168335,16.97688865661621,3.444044828414917,4983.556058006439,58.46916580200195,33.13686752319336,56.674087047576904,0.10914941132068634,0.061859432607889175
13.3,1350,3.60113787651062,0.06337343156337738,16.97686195373535,3.434962511062622,4983.517007538225,58.314884185791016,33.07286071777344,56.71427249908447,0.10888497531414032,0.061753321439027786
13.4,1350,3.631852626800537,0.0639161616563797,16.976886749267578,3.4382660388946533,4983.283870414555,58.37105178833008,33.35453796386719,57.14225769042969,0.10888630896806717,0.062220096588134766
13.5,1350,3.6188578605651855,0.06361400336027145,16.976886749267578,3.4322798252105713,4983.129999912932,58.26942443847656,33.195831298828125,56.96955323219299,0.10901542752981186,0.06210560351610184
13.6,1350,3.5970523357391357,0.06309632211923599,16.97687530517578,3.427107095718384,4983.220340548355,58.18156814575195,32.92628479003906,56.59229755401611,0.10924561321735382,0.061824601143598557
13.7,1350,3.625737428665161,0.06377261877059937,16.976919174194336,3.433565139770508,4983.084538173817,58.291358947753906,33.27830123901367,57.08959102630615,0.10895200818777084,0.06220025569200516
13.8,1350,3.6258206367492676,0.06371563673019409,16.97693634033203,3.4347164630889893,4982.984872053448,58.31096267700195,33.24789810180664,57.01826810836792,0.10905412584543228,0.0621807724237442
13.9,1350,3.5952908992767334,0.06288273632526398,16.976957321166992,3.4356627464294434,4983.293778742311,58.32709884643555,32.815311431884766,56.26083016395569,0.10956138372421265,0.061640143394470215
14,1350,3.614305257797241,0.06366342306137085,16.97687339782715,3.4456989765167236,4983.658055498045,58.497196197509766,33.22514343261719,56.79783821105957,0.10878223925828934,0.06178595870733261
14.1,1350,3.624274969100952,0.06376828253269196,16.976869583129883,3.4432249069213867,4983.863216166874,58.45518112182617,33.28123474121094,56.934624910354614,0.10889844596385956,0.06200091913342476
14.2,1350,3.58892822265625,0.06293623894453049,16.976882934570312,3.437947988510132,4984.1872767687755,58.365638732910156,32.84912109375,56.28160834312439,0.10925492644309998,0.06149042770266533
14.3,1350,3.591054916381836,0.06352822482585907,16.976900100708008,3.4206995964050293,4984.077119477841,58.0728759765625,33.157371520996094,57.09614157676697,0.10830336809158325,0.06183704361319542
14.4,1350,3.6148338317871094,0.06385412812232971,16.976863861083984,3.434357166290283,4983.997852855793,58.30461502075195,33.32693862915039,57.16003775596619,0.10846582055091858,0.06199910491704941
14.5,1350,3.5838911533355713,0.06304779648780823,16.97688102722168,3.433880090713501,4984.208259109905,58.296573638916016,32.90748596191406,56.44840598106384,0.10890807956457138,0.061476875096559525
14.6,1350,3.576968193054199,0.06318017840385437,16.976638793945312,3.4308321475982666,4984.07070820694,58.24399948120117,32.97567367553711,56.61643147468567,0.10847294330596924,0.06141350790858269
14.7,1350,3.615546703338623,0.06369484961032867,16.97597885131836,3.442892074584961,4983.582285932852,58.44646453857422,33.24103546142578,56.87433481216431,0.108767569065094,0.0618608295917511
14.8,1350,3.6066017150878906,0.06345339119434357,16.975635528564453,3.4380033016204834,4982.534917404766,58.36228942871094,33.10806655883789,56.72852396965027,0.10893423110246658,0.06179678067564964
14.9,1350,3.5924952030181885,0.06313857436180115,16.97542953491211,3.437049627304077,4981.9736397795305,58.345394134521484,32.940093994140625,56.45705461502075,0.10906147956848145,0.06157290190458298
15,1350,3.6403236389160156,0.06387139111757278,16.975313186645508,3.440110921859741,4981.055079512272,58.3969612121582,33.31626892089844,57.05137252807617,0.10926564782857895,0.06233755499124527
15.1,1350,3.649850845336914,0.06401785463094711,16.97541618347168,3.4494471549987793,4980.432603392073,58.55580139160156,33.388492584228516,57.01995491981506,0.10931463539600372,0.06233115866780281
15.2,1350,3.628892421722412,0.06352587789297104,16.97604751586914,3.4454338550567627,4980.428523492409,58.48984909057617,33.131874084472656,56.64551258087158,0.10952874273061752,0.06204311549663544
15.3,1350,3.6538188457489014,0.06434479355812073,16.97638511657715,3.4601941108703613,4980.249590749992,58.7415885925293,33.55777359008789,57.1277916431427,0.10888144373893738,0.062201566994190216
15.4,1350,3.671215295791626,0.06459774076938629,16.976581573486328,3.4508347511291504,4980.7520012515015,58.583377838134766,33.693092346191406,57.51305818557739,0.10896047204732895,0.06266649812459946
15.5,1350,3.63645339012146,0.06379161030054092,16.97675895690918,3.445420026779175,4981.347666602477,58.4920654296875,33.276607513427734,56.89080357551575,0.1092795729637146,0.06217002868652344
15.6,1350,3.638679027557373,0.06431995332241058,16.976760864257812,3.4458858966827393,4982.582127672309,58.49998092651367,33.56052780151367,57.36844539642334,0.10842138528823853,0.0621996633708477
15.7,1350,3.6621837615966797,0.06454356014728546,16.9760799407959,3.454010486602783,4983.9570538591515,58.63555908203125,33.68649673461914,57.45062828063965,0.10871370881795883,0.062456704676151276
15.8,1350,3.6342108249664307,0.0639120414853096,16.97572898864746,3.454838991165161,4983.7303280063825,58.64841079711914,33.355377197265625,56.87345266342163,0.10895427316427231,0.06196605786681175
15.9,1350,3.623852252960205,0.0640704408288002,16.97551727294922,3.457005500793457,4983.85155931069,58.68445587158203,33.43885803222656,56.98077082633972,0.10837248712778091,0.061751484870910645
16,1400,3.6561968326568604,0.06457000225782394,16.975332260131836,3.4594428539276123,4983.674957939511,58.72519302368164,33.698387145996094,57.38319158554077,0.10849767923355103,0.062259428203105927
16.1,1400,3.6598527431488037,0.06858135014772415,16.97183609008789,3.651928424835205,4996.129725928759,61.97993087768555,35.881317138671875,57.89182782173157,0.10199884325265884,0.05904899537563324
16.2,1400,3.8705108165740967,0.08295010775327682,16.965993881225586,4.363565444946289,5121.99113351312,74.0322265625,44.492252349853516,60.09849309921265,0.08699291944503784,0.05228143185377121
16.3,1400,4.180068492889404,0.08888522535562515,16.970212936401367,4.784992218017578,5335.977791001845,81.20233917236328,49.66748809814453,61.16510033607483,0.08416105806827545,0.05147719383239746
16.4,1400,4.438866138458252,0.08809328079223633,16.974456787109375,4.893080711364746,5508.728902584288,83.05738830566406,50.81861114501953,61.18494272232056,0.08734725415706635,0.053443364799022675
16.5,1400,4.597833156585693,0.08672074973583221,16.97623634338379,4.888598918914795,5615.8833873653875,82.9900131225586,50.99994659423828,61.453115940093994,0.09015368670225143,0.0554022490978241
16.6,1400,4.700310707092285,0.08493795245885849,16.97682762145996,4.876883506774902,5674.201473165762,82.79401397705078,50.47021484375,60.95877289772034,0.09313038736581802,0.05677114427089691
16.7,1400,4.7323384284973145,0.08432470262050629,16.976940155029297,4.87658166885376,5703.647274728062,82.78943634033203,50.365840911865234,60.83607077598572,0.09395928680896759,0.05716113746166229
16.8,1400,4.755077838897705,0.0835506021976471,16.977001190185547,4.860663414001465,5717.891952984285,82.51948547363281,50.028114318847656,60.625821352005005,0.09504810720682144,0.05762369558215141
16.9,1400,4.751687049865723,0.08312629163265228,16.976255416870117,4.845374584197998,5722.975507965904,82.25631713867188,49.818302154541016,60.5647087097168,0.09538035094738007,0.057766836136579514
17,1400,4.759514331817627,0.08309435099363327,16.975744247436523,4.824013710021973,5725.169911142447,81.89122009277344,49.81825256347656,60.834670066833496,0.09553755819797516,0.05811995640397072
17.1,1400,4.765700340270996,0.08298023790121078,16.975446701049805,4.824893474578857,5724.99097840003,81.90472412109375,49.74828338623047,60.73921322822571,0.09579627960920334,0.05818590521812439
17.2,1400,4.767390251159668,0.08318664133548737,16.975324630737305,4.818144798278809,5724.707716794771,81.7895736694336,49.86956024169922,60.9730064868927,0.09559720009565353,0.05828848481178284
17.3,1400,4.7797160148620605,0.08296860754489899,16.97527313232422,4.8252644538879395,5723.579915959019,81.9101791381836,49.72904968261719,60.711681842803955,0.09611516445875168,0.05835313722491264
17.4,1400,4.773301124572754,0.08334196358919144,16.97528839111328,4.835590839385986,5723.301317096233,82.0855484008789,49.95039749145508,60.85163354873657,0.09556081891059875,0.05815032124519348
17.5,1400,4.772380828857422,0.08285285532474518,16.975305557250977,4.841855049133301,5723.067597129754,82.19197082519531,49.65522766113281,60.413724184036255,0.09611034393310547,0.05806383490562439
17.6,1400,4.745670795440674,0.08312926441431046,16.975305557250977,4.837349891662598,5724.729281978711,82.11549377441406,49.835350036621094,60.68933606147766,0.09522699564695358,0.05779263749718666
17.7,1400,4.742424011230469,0.08261137455701828,16.975343704223633,4.832780361175537,5726.743586727217,82.0381088256836,49.54230499267578,60.389381647109985,0.09572473913431168,0.05780757591128349
17.8,1400,4.733439922332764,0.08271317929029465,16.9753360748291,4.825557708740234,5727.212775188603,81.91546630859375,49.607421875,60.559284687042236,0.09541798382997513,0.05778444930911064
17.9,1400,4.740940093994141,0.08251257985830307,16.975269317626953,4.824770450592041,5726.358327630353,81.90177917480469,49.47972869873047,60.41349768638611,0.09581580758094788,0.057885680347681046
18,1400,4.740341663360596,0.08257229626178741,16.9752197265625,4.840819835662842,5725.220618466845,82.17398071289062,49.505699157714844,60.244983434677124,0.09575345367193222,0.05768664926290512
18.1,1400,4.754008769989014,0.08273468166589737,16.97516632080078,4.840763568878174,5723.547859604514,82.17276763916016,49.588565826416016,60.34671664237976,0.09586905688047409,0.0578538253903389
18.2,1400,4.769365310668945,0.082822285592556,16.9750919342041,4.845031261444092,5721.903660039833,82.2448501586914,49.62681198120117,60.34032702445984,0.09610460698604584,0.05798983573913574
18.3,1400,4.784497261047363,0.0832553580403328,16.975082397460938,4.8362202644348145,5720.729231779346,82.0952377319336,49.876068115234375,60.75391173362732,0.09592771530151367,0.05827983841300011
18.4,1400,4.799408435821533,0.08330933749675751,16.975078582763672,4.842206954956055,5720.39526284969,82.19684600830078,49.90549087524414,60.71460843086243,0.09616994857788086,0.05838920548558235
18.5,1400,4.7898640632629395,0.08373486995697021,16.97513198852539,4.844322204589844,5720.524071110517,82.2330093383789,50.161529541015625,60.99926829338074,0.09548879414796829,0.058247461915016174
18.6,1400,4.8000593185424805,0.0834006816148758,16.97515106201172,4.845062732696533,5721.680431243919,82.24567413330078,49.971435546875,60.758739709854126,0.09605606645345688,0.0583624541759491
18.7,1400,4.787505149841309,0.08372596651315689,16.975250244140625,4.845047473907471,5722.853693818787,82.24589538574219,50.1766242980957,61.00805997848511,0.09541305899620056,0.05820965766906738
18.8,1400,4.784285545349121,0.08324915170669556,16.9759464263916,4.849008560180664,5723.932535858569,82.31651306152344,49.90027618408203,60.620009899139404,0.09587693959474564,0.05812060832977295
18.9,1400,4.757917404174805,0.08320862799882889,16.976430892944336,4.837883472442627,5726.034267028452,82.12999725341797,49.8942985534668,60.75040102005005,0.09535994380712509,0.05793154239654541
19,1400,4.755483627319336,0.08281555026769638,16.976686477661133,4.826382637023926,5727.332840807293,81.93598175048828,49.66986083984375,60.620325803756714,0.09574183821678162,0.05803901329636574
19.1,1400,4.748752117156982,0.08269155770540237,16.976776123046875,4.829359531402588,5726.528517730632,81.98695373535156,49.58852767944336,60.48343777656555,0.09576311707496643,0.057920824736356735
19.2,1400,4.760246276855469,0.08284568041563034,16.97669792175293,4.845597267150879,5725.053342580612,82.26223754882812,49.668155670166016,60.377830266952515,0.09584101289510727,0.05786672234535217
19.3,1400,4.768584728240967,0.08284095674753189,16.97677993774414,4.83465576171875,5722.762187497747,82.07688903808594,49.64544677734375,60.48651337623596,0.09605281054973602,0.05809899419546127
19.4,1400,4.774864196777344,0.08316752314567566,16.976707458496094,4.839033126831055,5720.891844923106,82.15084838867188,49.82486343383789,60.650455951690674,0.095832958817482,0.05812312662601471
